oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
0,0.1716042109931738,0.3637441399293475,57.2222,0.0082833333333333,1.313179148620876,51.98389434814453,-0.0556575784378538,"[[54 55 51 ... 55 57 47]
 [54 49 55 ... 54 56 50]
 [48 49 46 ... 55 50 55]
 ...
 [51 53 52 ... 51 50 55]
 [55 53 53 ... 51 49 51]
 [52 53 52 ... 52 56 55]]",4.7629166666666654e-05,-0.058170837618042,0.006356696176123035
0,0.0250494245165562,0.0659356574320275,48.0004,0.00805,1.2027188867507157,24.03666591644287,0.0196840545697432,"[[57 56 52 ... 52 58 55]
 [50 51 51 ... 48 54 53]
 [54 55 50 ... 52 51 58]
 ...
 [53 51 53 ... 51 53 55]
 [53 54 50 ... 55 56 51]
 [52 53 51 ... 52 51 50]]",4.6287499999999993e-05,0.0356986448167831,0.00137364808276655
0,0.0110672493599355,0.0945856620795474,47.1282,0.0069999999999999,1.191741681157453,60.64224624633789,-0.0377656708192552,"[[97 97 94 ... 97 92 89]
 [91 91 86 ... 92 93 93]
 [86 90 91 ... 92 95 91]
 ...
 [96 96 90 ... 96 91 94]
 [93 88 91 ... 85 90 90]
 [90 94 93 ... 94 95 92]]",4.025e-05,-0.0358789912525643,0.002006986519314283
0,0.0049156770923683,0.0579916194366859,56.5411,0.0070399999999999,1.3053405497555426,90.0,0.0867775532924297,"[[89 87 89 ... 82 93 93]
 [91 96 89 ... 97 96 92]
 [89 88 95 ... 92 94 92]
 ...
 [87 92 87 ... 91 93 87]
 [94 84 91 ... 91 97 94]
 [89 94 92 ... 92 94 92]]",4.047999999999999e-05,0.1192916298428063,0.0010256542486206653
0,0.0074304217620869,0.0530159622923578,57.9082,0.0038,1.3210271259745343,90.0,-0.0087406971052736,"[[53 52 52 ... 46 55 56]
 [51 55 51 ... 50 55 56]
 [52 55 46 ... 59 52 57]
 ...
 [57 49 55 ... 56 54 55]
 [50 57 57 ... 54 50 51]
 [53 50 52 ... 53 50 54]]",2.185e-05,0.0002837404464037,0.0009155173583768412
0,0.0068605184268727,0.0106258981140041,50.617,0.00678,1.235065252674345,25.201122283935547,0.0336476046677695,"[[56 56 50 ... 51 49 56]
 [59 46 50 ... 53 49 56]
 [56 54 55 ... 53 54 54]
 ...
 [55 53 56 ... 54 57 55]
 [49 50 51 ... 51 53 49]
 [54 56 53 ... 52 59 53]]",3.8985e-05,0.0530960805814461,0.00020992745745508623
0,0.0674840948248621,0.1992754290237894,53.7922,0.00726,1.2732138549486505,90.0,-0.0495175743731818,"[[50 51 54 ... 54 50 55]
 [57 54 53 ... 55 53 55]
 [52 53 53 ... 60 51 57]
 ...
 [53 51 56 ... 50 59 54]
 [53 53 53 ... 61 56 58]
 [54 54 47 ... 53 47 47]]",4.1745e-05,-0.0505208971974466,0.003704541346585367
0,0.0024039531839338,0.0806159420289855,43.8746,0.00694,1.149868793435521,90.0,-0.0275973718069105,"[[51 53 54 ... 56 52 53]
 [50 51 51 ... 53 48 47]
 [55 56 48 ... 54 53 50]
 ...
 [52 54 57 ... 52 52 55]
 [51 50 55 ... 55 57 55]
 [52 49 56 ... 52 52 49]]",3.9905e-05,-0.0232101264107962,0.0018374171395063544
0,0.0145837840980576,0.0893439130998712,61.0834,0.0066,1.3567608520406969,62.74467086791992,-0.0206380973898591,"[[ 85  95  92 ...  95  91 102]
 [ 94  81  89 ...  84  89  95]
 [ 92  88  84 ...  91  93  97]
 ...
 [ 95  85  92 ...  89  86  89]
 [ 94  87  87 ...  94  87  80]
 [ 94  92  89 ...  87  95  94]]",3.795e-05,-0.014539442466573,0.0014626545526259377
0,0.006147708590185,0.0147967043335261,55.3504,0.0023921739130434,1.2915228211533778,45.0,-0.016720385702952,"[[100  96  94 ...  95  95  90]
 [ 91  92  96 ...  95  93  95]
 [ 94  90  98 ...  91  93 101]
 ...
 [ 91  91  98 ...  93  92  95]
 [ 88  87  89 ...  82  92  92]
 [ 99  88  92 ...  89  95  96]]",1.3755e-05,-0.0096582956995291,0.00026732786634832087
0,0.1889962335633905,0.3682182027866629,47.5104,0.0072566666666666,1.1965643131117834,20.85445785522461,-0.0589393601123704,"[[98 94 99 ... 96 95 96]
 [94 91 94 ... 92 89 89]
 [93 95 95 ... 85 94 91]
 ...
 [87 95 94 ... 87 86 90]
 [95 88 95 ... 95 97 93]
 [95 95 95 ... 91 91 91]]",4.1725833333333326e-05,-0.0622596678564297,0.007750265263745683
0,0.1661309317754589,0.3325991403130936,61.5195,0.0075599999999999,1.3615954805299706,59.48382759094238,-0.0516193204679516,"[[52 55 55 ... 48 55 57]
 [56 46 55 ... 58 59 56]
 [55 59 55 ... 54 49 58]
 ...
 [56 51 44 ... 48 56 51]
 [56 55 54 ... 58 55 59]
 [47 48 60 ... 53 59 60]]",4.346999999999999e-05,-0.0531395000900275,0.0054064018776663276
0,0.0145812743183141,0.0550967741935484,60.9364,0.0047472727272727,1.3551273150851677,90.0,-0.0221733653043504,"[[91 97 85 ... 96 96 85]
 [97 95 91 ... 92 96 98]
 [85 92 97 ... 89 92 81]
 ...
 [99 80 91 ... 92 87 83]
 [95 95 92 ... 99 93 98]
 [92 87 93 ... 89 85 87]]",2.729681818181818e-05,-0.0164522601050964,0.000904168513294983
0,0.0033159510954591,0.0018006527152165,65.9442,0.0065974999999999,1.4097107276890275,72.8875961303711,0.0028679875867547,"[[ 96  95  97 ...  91  89  93]
 [ 92  90  95 ...  88  95  85]
 [ 87  95  93 ...  98  91  98]
 ...
 [ 93  92  91 ...  91  97 102]
 [ 87  92  89 ...  84  82  91]
 [100  90 100 ...  98  97  88]]",3.7935625e-05,0.0147472074604504,2.7305702627623052e-05
0,0.0105871207172953,0.103021978021978,45.5504,0.0065625,1.1716227613339745,90.0,0.0134077249371894,"[[ 92  91  90 ...  85  98  88]
 [ 95  93  98 ...  96  98  98]
 [ 87  91  95 ...  96 101  86]
 ...
 [ 86  87  94 ...  91  90  96]
 [ 98  96  90 ...  93  95  97]
 [ 97  94  90 ...  87  89  91]]",3.7734375e-05,0.0278788539431399,0.002261714013970854
0,0.0054428226889486,0.0442225532321714,52.8318,0.0059149999999999,1.261796755729764,78.63484191894531,0.019437748539871,"[[91 89 90 ... 92 92 97]
 [92 94 96 ... 87 94 91]
 [99 87 94 ... 94 94 92]
 ...
 [92 90 97 ... 85 90 87]
 [94 95 93 ... 95 93 94]
 [92 93 87 ... 95 89 94]]",3.4011249999999994e-05,0.0353917677473367,0.0008370442277600119
0,0.0095500314001424,0.0880162673864577,75.20519999999999,0.0049559999999999,1.5054475802225833,90.0,-0.0190407169891703,"[[50 55 54 ... 48 56 56]
 [57 54 57 ... 55 55 51]
 [51 52 53 ... 55 54 52]
 ...
 [50 55 54 ... 51 53 47]
 [55 55 58 ... 56 48 57]
 [54 53 54 ... 53 49 51]]",2.8496999999999995e-05,-0.0125492377752429,0.0011703481592557124
0,0.1080909455350151,0.3521889713359244,54.7232,0.0077933333333333,1.2841845639113545,45.0,-0.0494250100151836,"[[53 56 54 ... 54 50 51]
 [52 51 52 ... 52 53 49]
 [53 50 55 ... 54 56 54]
 ...
 [55 49 54 ... 55 54 56]
 [55 53 51 ... 49 50 57]
 [55 55 56 ... 55 53 50]]",4.4811666666666656e-05,-0.050405569615201,0.006435825597478299
0,0.00577019511678,0.0682842039489575,55.6542,0.0061999999999999,1.2950623413346511,90.0,-0.0036325313561478,"[[90 90 83 ... 90 88 82]
 [90 95 96 ... 87 89 88]
 [95 92 89 ... 85 91 92]
 ...
 [89 92 84 ... 92 93 94]
 [95 89 99 ... 97 94 93]
 [88 86 94 ... 95 82 91]]",3.564999999999999e-05,0.0066480951321243,0.0012269371215282493
0,0.13521004275459,0.3825943419482567,47.4908,0.0074899999999999,1.196317471579892,74.05460357666016,-0.0623314992464478,"[[92 97 93 ... 94 88 89]
 [93 86 91 ... 96 94 95]
 [86 95 90 ... 93 92 94]
 ...
 [91 86 91 ... 98 92 94]
 [94 85 88 ... 91 89 93]
 [91 91 95 ... 95 99 84]]",4.30675e-05,-0.0664859944192034,0.008056178079717686
0,0.0059586672149216,0.0399801643091384,57.1732,0.0064049999999999,1.3126167833222415,63.43495178222656,-0.0218150978135752,"[[54 55 48 ... 57 46 52]
 [53 55 56 ... 54 53 57]
 [57 50 52 ... 55 59 56]
 ...
 [54 56 56 ... 56 50 56]
 [53 53 49 ... 52 55 55]
 [52 52 50 ... 53 56 57]]",3.682875e-05,-0.0160058882574235,0.0006992815569032064
0,0.0060526953266478,0.0615403754273106,39.396,0.0066849999999999,1.089601687218872,8.130102157592773,0.0298805225215999,"[[90 88 90 ... 78 80 91]
 [94 94 92 ... 92 94 88]
 [92 92 89 ... 82 89 94]
 ...
 [97 90 91 ... 94 88 92]
 [95 95 94 ... 96 91 95]
 [88 89 96 ... 96 95 97]]",3.843874999999999e-05,0.0484026058419916,0.0015620970511552085
0,0.004903261125307,0.0326047393969683,75.8716,0.0059111111111111,1.512102822357181,86.29425048828125,-0.0429647421828855,"[[89 81 88 ... 85 96 91]
 [87 89 90 ... 96 99 95]
 [85 84 88 ... 90 87 93]
 ...
 [89 91 90 ... 94 91 86]
 [90 92 91 ... 86 93 87]
 [94 92 91 ... 99 95 92]]",3.398888888888889e-05,-0.0423566068624688,0.000429735756158672
0,0.0008490740330542,0.024340770791075,56.2324,0.00678,1.301772259191888,90.0,-0.0017892187895761,"[[46 56 41 ... 48 48 47]
 [52 53 57 ... 52 51 53]
 [57 52 45 ... 51 46 54]
 ...
 [46 54 53 ... 51 55 45]
 [53 55 50 ... 54 54 51]
 [50 53 50 ... 53 56 54]]",3.8985e-05,0.008944711089098,0.000432860251226606
0,0.0720252579148316,0.2286724588859017,61.4166,0.00726,1.360456274167405,90.0,-0.0614819925387212,"[[48 48 55 ... 53 54 54]
 [55 52 56 ... 53 50 51]
 [56 51 52 ... 54 53 56]
 ...
 [45 52 53 ... 49 49 55]
 [53 55 51 ... 51 55 57]
 [54 54 51 ... 55 54 49]]",4.1745e-05,-0.0654275788819246,0.0037233005227560903
0,0.0082695903573134,0.0526622619510299,60.515,0.0034899999999999,1.3504335578156068,90.0,0.0093651805443262,"[[46 54 50 ... 54 53 57]
 [49 52 51 ... 53 44 50]
 [59 54 57 ... 58 59 53]
 ...
 [52 55 51 ... 54 51 57]
 [54 51 54 ... 52 55 48]
 [51 60 58 ... 57 55 59]]",2.00675e-05,0.022842175884415,0.0008702348500541998
0,0.007381200482747,0.0585411207248063,74.2595,0.0056622222222222,1.495952187099913,15.945395469665527,-0.0282693246706102,"[[ 90  98  92 ...  91  92  92]
 [ 89  89 100 ...  84  92  94]
 [ 95  97  87 ...  98  96  90]
 ...
 [ 96  84  92 ...  97  89  91]
 [ 86  85  93 ...  89  89  82]
 [ 90  90  89 ...  95 100  90]]",3.255777777777778e-05,-0.0240473244514829,0.0007883317383608333
0,0.028653972094095,0.0536449256050584,44.9722,0.0053549999999999,1.164162938775103,31.19665908813477,0.0225141896118108,"[[ 96  95  92 ...  93  91  95]
 [ 89  88  92 ...  91  84  95]
 [ 89  87  92 ...  90  93  88]
 ...
 [ 96  92  85 ...  91  88  95]
 [100  94  93 ...  99  93  96]
 [ 88  99  96 ...  92  95  85]]",3.0791249999999994e-05,0.0392247604717592,0.0011928463718710314
0,0.0155457820609483,0.0686910557864386,56.4186,0.0058177777777777,1.3039257300753562,67.33440399169922,-0.0310835473937992,"[[53 53 56 ... 54 53 52]
 [51 53 50 ... 50 51 53]
 [55 55 57 ... 58 56 57]
 ...
 [54 48 43 ... 57 56 50]
 [54 49 46 ... 51 55 53]
 [53 53 47 ... 53 51 52]]",3.3452222222222216e-05,-0.027553614664962,0.0012175249968350615
0,0.0120072656435181,0.0448098762707043,49.5978,0.00397,1.2225676761980886,36.869895935058594,0.0102686201367478,"[[55 50 57 ... 50 50 53]
 [53 53 56 ... 57 56 50]
 [58 55 57 ... 58 53 49]
 ...
 [56 47 53 ... 58 58 58]
 [57 56 53 ... 52 59 52]
 [55 51 51 ... 54 50 53]]",2.2827499999999994e-05,0.023967787363306,0.0009034649978568464
0,0.0039718271049612,0.0211913574736105,52.6456,0.002632,1.2595712596035047,33.34344673156738,0.0183848549653076,"[[50 52 54 ... 50 56 57]
 [59 50 45 ... 55 57 49]
 [50 55 57 ... 56 57 52]
 ...
 [53 49 52 ... 55 50 54]
 [47 51 52 ... 54 53 55]
 [52 51 54 ... 55 54 54]]",1.5133999999999998e-05,0.034079948890248,0.0004025285583906442
0,0.0086792030481045,0.0646729835946804,52.0282,0.0042699999999999,1.2521636817724986,90.0,-0.0144751486096844,"[[56 50 51 ... 53 55 53]
 [53 53 55 ... 51 47 49]
 [51 48 54 ... 53 55 54]
 ...
 [53 51 53 ... 54 51 51]
 [55 57 55 ... 54 52 57]
 [52 54 54 ... 52 47 53]]",2.45525e-05,-0.0068609148162763,0.0012430371143856678
0,0.0001790438627401,0.0303654649530353,57.085,0.0058974999999999,1.3116039181609176,23.5955810546875,-0.0415095817889801,"[[ 95  93  93 ...  89  87  97]
 [ 94  95  89 ...  86  92  92]
 [ 92  98  89 ...  92  91  89]
 ...
 [ 93  94  86 ...  90  95  89]
 [ 93  95  91 ...  88  91  85]
 [ 96  94  95 ...  97  84 101]]",3.3910624999999995e-05,-0.0405435966105967,0.0005319342200759446
0,0.0055976033019808,0.0441339347371122,57.9082,0.0061249999999999,1.3210271259745343,90.0,-0.0270844169108862,"[[97 90 85 ... 99 99 90]
 [88 84 93 ... 88 91 83]
 [95 92 89 ... 88 96 89]
 ...
 [87 92 96 ... 96 91 90]
 [95 92 93 ... 88 92 93]
 [85 93 93 ... 91 89 93]]",3.521875e-05,-0.0225710267698666,0.0007621361868804797
0,0.2129315599236517,0.4219394557537266,49.9408,0.0068949999999999,1.2267878049925092,69.44395446777344,-0.061161463083832,"[[92 93 92 ... 97 93 94]
 [92 93 93 ... 94 94 87]
 [94 85 97 ... 89 87 94]
 ...
 [91 91 95 ... 91 92 94]
 [89 97 90 ... 99 90 89]
 [97 90 88 ... 98 96 89]]",3.964625e-05,-0.0650282255252946,0.008448792485377218
0,0.1244414573240428,0.3703522952041109,67.669,0.0068774999999999,1.4280275365110906,90.0,-0.0468585179459979,"[[ 92  94  95 ...  85  97  95]
 [ 96  98  85 ...  92  99  96]
 [ 90  88  92 ...  89  87  94]
 ...
 [ 85  83  91 ...  84  87  85]
 [ 89 100  91 ...  88  95  81]
 [ 92  81  97 ...  89  95  89]]",3.954562499999999e-05,-0.0472079314357464,0.005472997904566506
0,0.0132339959647856,0.080338266384778,64.092,0.0067599999999999,1.3897721826091591,90.0,-0.0248876963048492,"[[92 90 90 ... 87 84 99]
 [94 98 86 ... 95 95 89]
 [93 90 92 ... 89 88 92]
 ...
 [95 93 98 ... 98 95 96]
 [94 96 93 ... 97 88 95]
 [99 90 92 ... 97 92 88]]",3.886999999999999e-05,-0.0198340934421563,0.0012534835296882296
0,0.0243348400798443,0.1314252451165161,55.7718,0.0040133333333333,1.2964298837867776,67.5,-0.0039460219173474,"[[55 53 55 ... 53 56 58]
 [51 57 51 ... 55 54 53]
 [50 47 54 ... 57 53 55]
 ...
 [59 53 55 ... 59 54 53]
 [55 54 52 ... 55 51 51]
 [50 54 55 ... 55 52 55]]",2.3076666666666665e-05,0.0062575116585084,0.002356482041399347
0,0.0026609413267774,0.032339455934548,53.9784,0.0042323076923076,1.2754155460806496,11.131998062133787,0.0088214027107449,"[[95 87 95 ... 88 90 92]
 [92 86 96 ... 91 89 92]
 [97 89 99 ... 92 90 92]
 ...
 [97 97 93 ... 94 91 84]
 [95 98 94 ... 97 95 86]
 [92 91 85 ... 94 86 95]]",2.4335769230769224e-05,0.0221646733966118,0.0005991184609871356
0,0.0065533945850058,0.0272375783200179,62.9552,0.005096,1.377391842738611,66.25050354003906,-0.0527900775080041,"[[92 94 95 ... 92 98 89]
 [95 90 91 ... 93 98 92]
 [94 95 99 ... 97 94 90]
 ...
 [92 84 91 ... 92 87 91]
 [89 87 89 ... 93 94 91]
 [83 99 94 ... 92 91 88]]",2.9302e-05,-0.0545981671379739,0.000432650175363082
0,0.0090403882271564,0.0555725190839694,65.121,0.0049559999999999,1.4008841873388604,90.0,-0.0528387590161807,"[[57 49 53 ... 53 56 55]
 [53 52 46 ... 57 49 47]
 [58 53 60 ... 54 59 54]
 ...
 [53 56 53 ... 46 54 54]
 [59 51 56 ... 60 52 56]
 [49 55 52 ... 53 58 48]]",2.8496999999999995e-05,-0.0546588202960522,0.0008533732449435575
0,0.0039202727236016,0.0679077385428535,57.7024,0.0055999999999999,1.3186776369546014,90.0,-0.0299619816841913,"[[ 93  93  92 ...  86  92  91]
 [ 94  92  98 ...  90  92  96]
 [ 91  93  85 ...  91  89  96]
 ...
 [ 90  95  89 ...  89  91  96]
 [ 92  86 101 ...  91  94  92]
 [ 95  95  97 ...  94  95  93]]",3.22e-05,-0.0261562359717377,0.00117686159575431
0,0.0053002672362714,0.0388909604161483,63.455,0.0061775,1.3828485762655858,35.90972900390625,0.0044776766480864,"[[55 51 55 ... 50 50 53]
 [54 46 50 ... 54 50 56]
 [51 51 57 ... 49 53 54]
 ...
 [54 54 51 ... 56 48 54]
 [54 52 56 ... 57 53 56]
 [51 58 54 ... 51 54 49]]",3.5520624999999995e-05,0.0167527477312986,0.0006128904013261099
0,0.0073890852753432,0.0333791343522591,52.136,0.0059888888888888,1.2534602228549512,57.52021598815918,0.0455402283257908,"[[ 90  92  94 ...  93  90  88]
 [ 98  93  90 ...  95  85  90]
 [ 91  96 100 ...  95  91  99]
 ...
 [ 96  99  91 ...  96  87  94]
 [ 90  86  82 ...  88  83  89]
 [ 94  89 100 ...  98  86  93]]",3.443611111111111e-05,0.0679133122103126,0.0006402319769882442
0,0.0046710360204011,0.0516649254561469,63.0042,0.0051099999999999,1.3779277720389729,44.43834686279297,0.0241357833734229,"[[92 94 85 ... 92 85 95]
 [92 89 90 ... 94 95 87]
 [96 93 93 ... 98 94 97]
 ...
 [92 95 86 ... 90 93 90]
 [95 93 93 ... 98 98 92]
 [89 82 94 ... 85 92 95]]",2.9382499999999995e-05,0.0412451330207152,0.000820023513609361
0,0.0106332796553301,0.0563450927261651,63.6216,0.0061949999999999,1.384662708758125,60.212890625,-0.0172299958217156,"[[ 90  89  96 ...  87  93  92]
 [ 85  89  96 ...  92  91  91]
 [100 100  98 ...  96  98  89]
 ...
 [ 89  91  94 ...  92  95  93]
 [ 96  85 100 ...  94  91  94]
 [ 90  92  92 ...  95  94  95]]",3.5621249999999994e-05,-0.0102932280228976,0.0008856283514744222
0,0.002120698736573,0.0374085781872076,52.2683,0.0070599999999999,1.2550496017551738,90.0,-0.0255307808491853,"[[50 54 50 ... 59 58 53]
 [50 56 48 ... 51 50 55]
 [55 53 53 ... 56 51 50]
 ...
 [49 52 51 ... 58 56 55]
 [52 51 56 ... 50 54 46]
 [55 59 54 ... 56 54 50]]",4.059499999999999e-05,-0.0206353239295891,0.0007157029822513378
0,0.0055199843323266,0.0479514313021298,64.8466,0.0062475,1.3979296226423217,90.0,-0.0335975151956463,"[[ 96  95  93 ...  97  94  93]
 [ 92  92  96 ...  89  90  92]
 [102  95  91 ...  93  98  91]
 ...
 [ 92  87  95 ...  92  97  90]
 [ 96  94  97 ...  87  97  87]
 [ 89  96  92 ...  88  95  86]]",3.5923125e-05,-0.0306858119242569,0.0007394594520318691
0,0.0258885199513049,0.0579015315383265,56.7224,0.0058333333333333,1.3074316731423323,77.85238647460938,-0.0021332730345782,"[[51 53 55 ... 55 54 56]
 [55 55 53 ... 51 52 54]
 [52 53 55 ... 51 52 54]
 ...
 [48 54 54 ... 50 54 54]
 [51 47 50 ... 53 59 52]
 [49 48 51 ... 54 51 54]]",3.3541666666666664e-05,0.0085160477774786,0.001020787758245887
0,0.0240767297522607,0.0824195412986775,53.3659,0.0081479999999999,1.26815874746281,29.744882583618164,-0.0139856481955471,"[[ 95  91  93 ... 102  88  92]
 [ 91  94  96 ...  85  88  87]
 [ 97  97  99 ...  89  92  92]
 ...
 [ 94  88  95 ...  94  85  96]
 [ 89  86  95 ...  93  88  98]
 [ 87  93  95 ...  92  88  94]]",4.685099999999999e-05,-0.0062510375320653,0.0015444233358507492
0,0.0028755895408094,0.0734793547432292,55.5415,0.0049466666666666,1.293750423367011,90.0,-0.0270011819356158,"[[ 87  89  88 ...  90  92  93]
 [ 93  99  86 ...  92  91  93]
 [ 96  94  96 ...  89  98  91]
 ...
 [ 94  98  98 ...  90  91  92]
 [ 95  93  96 ...  93  93  96]
 [ 90  97 100 ...  99 100  95]]",2.844333333333333e-05,-0.0224673228317223,0.001322963095041171
0,0.0107604191988238,0.0473283256526728,57.3349,0.0051672727272727,1.314471675751713,52.43141174316406,-0.0196479783748839,"[[100  85  87 ...  91  92  99]
 [ 94  96  87 ...  94  94  92]
 [ 96  94  92 ...  95  90  87]
 ...
 [ 92  88  92 ...  93  94  99]
 [ 90  96 100 ...  96  96  94]
 [ 82  87  97 ...  93  85  89]]",2.971181818181818e-05,-0.0133058355513202,0.00082547149559296
0,0.0513962271317877,0.1864296060666307,67.51219999999999,0.00728,1.426372091773738,90.0,-0.0406524812855689,"[[ 95  77  93 ...  85  95  90]
 [ 99  99  99 ...  90  95  95]
 [ 92  85  88 ...  89  91  83]
 ...
 [ 99  92  89 ... 100  95 103]
 [ 92  94  95 ...  95  95  93]
 [ 98  95  94 ...  92  90  98]]",4.186e-05,-0.0394757198280252,0.002761420988601034
0,0.0047090306322425,0.0091139999298344,70.5012,0.0057575,1.4576053620612297,31.285629272460938,-0.015836286697732,"[[85 90 91 ... 85 92 91]
 [83 93 92 ... 92 87 89]
 [93 99 82 ... 88 93 89]
 ...
 [95 91 92 ... 95 88 96]
 [92 85 96 ... 91 95 89]
 [90 92 94 ... 95 89 92]]",3.3105625e-05,-0.0085567810026977,0.0001292743943342014
0,0.0016036820547072,0.0398526905634819,66.6743,0.0055999999999999,1.4174930397753265,90.0,-0.0147541176221453,"[[96 81 93 ... 85 88 85]
 [96 94 92 ... 91 98 91]
 [92 90 89 ... 95 91 95]
 ...
 [86 91 90 ... 95 95 86]
 [93 87 91 ... 85 97 87]
 [90 87 86 ... 89 93 95]]",3.22e-05,-0.0072084872774734,0.0005977219192924696
0,0.0097070364365104,0.0643495555947805,68.2129,0.0062066666666666,1.4337550461403454,77.47119140625,-0.039011798538293,"[[83 84 94 ... 95 83 86]
 [90 95 88 ... 89 92 95]
 [89 91 91 ... 95 85 96]
 ...
 [97 92 95 ... 94 96 93]
 [94 90 94 ... 91 88 85]
 [89 88 97 ... 99 96 88]]",3.568833333333333e-05,-0.0374315639718466,0.0009433634341126165
0,0.0092767605094455,0.0678590942099852,56.644,0.00518,1.306527814290337,75.96376037597656,-0.0098191950794545,"[[ 90  89  97 ...  95  89  81]
 [ 95  88  90 ...  95  92  93]
 [ 92  94  96 ...  92  93  95]
 ...
 [ 93  89  79 ...  92  92  92]
 [ 92  94 100 ...  92  90  93]
 [ 90  88  94 ...  87  88  89]]",2.9784999999999997e-05,-0.0010599793881949,0.0011979926242847469
0,0.0039865173347652,0.0113178045847331,64.7143,0.0057555555555555,1.3965028669052808,41.987213134765625,-0.0155161509237522,"[[52 56 50 ... 51 50 54]
 [54 49 52 ... 58 53 56]
 [48 47 53 ... 53 53 53]
 ...
 [50 51 48 ... 51 56 55]
 [59 55 50 ... 55 55 54]
 [50 51 50 ... 52 56 50]]",3.309444444444444e-05,-0.0081579181401244,0.00017488877396082628
0,0.0979180021259473,0.3519257356154157,72.3142,0.0073966666666666,1.4762281945912743,90.0,-0.0698391566117606,"[[56 48 53 ... 54 57 47]
 [53 54 50 ... 56 52 54]
 [56 54 52 ... 57 57 51]
 ...
 [51 50 54 ... 55 52 57]
 [52 54 56 ... 57 52 53]
 [55 46 56 ... 49 53 51]]",4.253083333333333e-05,-0.0758399184456292,0.004866620049940616
0,0.1195508318546112,0.346773107274291,58.1287,0.00716,1.3235398074372118,90.0,-0.0464783038680423,"[[ 85  93  93 ...  93  93  92]
 [ 97  89  92 ...  98  95  93]
 [ 97  94 100 ...  90  92  90]
 ...
 [ 86  90  93 ... 101  99  97]
 [ 98  89  99 ...  96  98  98]
 [ 96  93  88 ...  96  91  97]]",4.117e-05,-0.0467342159442262,0.00596560919604758
0,0.0295667627441666,0.0512143553099443,47.1282,0.0075833333333333,1.191741681157453,79.52210998535156,-0.0294222861861895,"[[52 55 53 ... 54 55 55]
 [51 52 52 ... 46 54 48]
 [53 53 56 ... 55 51 55]
 ...
 [55 50 52 ... 55 55 46]
 [50 54 51 ... 51 53 56]
 [50 53 59 ... 55 50 59]]",4.3604166666666665e-05,-0.0254838197385413,0.0010867029784703067
0,0.0206538274211625,0.0371502736223849,60.6669,0.0067599999999999,1.3521273716873428,30.360992431640625,-0.0230196330945729,"[[55 52 50 ... 52 58 55]
 [46 52 46 ... 54 50 54]
 [55 53 48 ... 56 51 56]
 ...
 [57 55 49 ... 56 57 56]
 [47 56 56 ... 57 51 54]
 [54 55 58 ... 53 54 57]]",3.886999999999999e-05,-0.0175066402173703,0.0006123647923725276
0,0.0019709948437479,0.0165705728775148,52.2879,0.0070199999999999,1.2552848941460215,36.869895935058594,0.0541640915944456,"[[95 92 95 ... 88 92 92]
 [85 95 88 ... 93 94 93]
 [99 90 90 ... 92 92 90]
 ...
 [92 95 94 ... 98 92 95]
 [87 95 92 ... 92 85 94]
 [97 92 95 ... 89 90 98]]",4.0365e-05,0.0786579370518752,0.0003169102770911587
0,0.0003579410368934,0.052232974694957,67.2182,0.0058022222222222,1.4232629430679575,90.0,-0.0404061820874864,"[[ 89 100  87 ...  91  89  88]
 [ 92  99 100 ...  91  92  94]
 [ 84  93  94 ...  91  85  77]
 ...
 [ 85  90  89 ...  88  87 100]
 [ 95  95  89 ...  94  90  96]
 [ 90  96  83 ...  95  91  98]]",3.3362777777777774e-05,-0.0391688512704272,0.0007770659537886615
