oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
5,0.11399305611495036,0.3383412165163544,53.6256,0.008459999999999999,1.2712406885745802,45.0,0.6195250504509725,"[[87 89 92 ... 78 76 84]
 [87 87 87 ... 85 87 82]
 [87 90 86 ... 89 95 83]
 ...
 [87 84 85 ... 87 81 85]
 [92 88 84 ... 86 89 80]
 [86 83 83 ... 89 93 85]]",4.8644999999999986e-05,0.76839050202497,0.006309322721169635
5,0.12790771177742244,0.35891333347038357,47.4614,0.008859999999999998,1.1959471137551414,45.0,0.5484722270400143,"[[87 86 83 ... 83 83 84]
 [87 80 85 ... 91 86 77]
 [73 82 88 ... 81 78 83]
 ...
 [83 88 82 ... 81 83 89]
 [88 81 79 ... 86 77 79]
 [86 89 89 ... 80 81 83]]",5.094499999999999e-05,0.6952216614004866,0.007562215473424374
5,0.16452210337778206,0.4475230561754648,68.34519999999999,0.0075425,1.4351447679307963,71.56504821777344,0.6145256628946095,"[[86 82 80 ... 81 89 86]
 [88 84 85 ... 87 80 88]
 [89 83 84 ... 83 81 83]
 ...
 [85 82 89 ... 87 91 80]
 [77 86 81 ... 90 84 83]
 [89 90 90 ... 85 82 86]]",4.3369375e-05,0.7632422281947264,0.0065479807824904285
5,0.15458994824757222,0.43000289524229574,42.5222,0.009613333333333333,1.1320081812188685,70.01689910888672,0.6071452342117961,"[[60 54 61 ... 55 57 54]
 [48 52 56 ... 56 57 57]
 [56 59 55 ... 58 54 50]
 ...
 [55 50 56 ... 60 57 57]
 [49 51 51 ... 50 53 55]
 [55 56 58 ... 58 58 54]]",5.527666666666666e-05,0.7556420036841568,0.010112432923091838
5,0.07046027457286419,0.27026576104603217,47.431999999999995,0.009268,1.1955766412033988,90.0,0.5991688541203692,"[[83 85 87 ... 87 85 87]
 [86 86 87 ... 87 92 83]
 [80 81 81 ... 90 85 77]
 ...
 [84 92 84 ... 81 83 84]
 [86 88 89 ... 88 85 88]
 [83 88 86 ... 94 85 85]]",5.3290999999999995e-05,0.7474280797941188,0.005697962578976898
5,0.015470250696032029,0.03706123973114264,41.5716,0.008903999999999999,1.1192834252261978,90.0,0.5333132579726315,"[[57 55 61 ... 50 58 57]
 [55 51 53 ... 57 63 57]
 [52 50 49 ... 54 49 58]
 ...
 [55 59 55 ... 55 59 59]
 [60 49 54 ... 50 49 58]
 [57 58 59 ... 56 53 58]]",5.1197999999999987e-05,0.679611244551777,0.0008915038086372101
5,0.1870966221572662,0.4289464670177917,48.750099999999996,0.009548,1.2120749008218168,29.74488067626953,0.5796038140263841,"[[63 54 55 ... 57 51 59]
 [55 59 55 ... 55 56 55]
 [55 58 52 ... 51 56 56]
 ...
 [57 58 55 ... 58 60 56]
 [51 50 60 ... 61 54 50]
 [51 58 58 ... 55 53 58]]",5.4900999999999995e-05,0.7272803751467107,0.008798883838551957
5,0.06170938581609886,0.3061769951253432,51.8322,0.008516666666666665,1.2498028884173602,26.56505012512207,0.5672210175030045,"[[67 62 68 ... 80 83 87]
 [69 69 77 ... 84 83 89]
 [67 60 72 ... 77 85 89]
 ...
 [82 87 80 ... 81 85 86]
 [86 88 87 ... 89 80 84]
 [81 85 85 ... 81 87 87]]",4.897083333333332e-05,0.7145288077661409,0.005907080832481415
5,0.0644508739367895,0.24194717760998402,45.6827,0.0091,1.1733230021874126,57.9946174621582,0.5889479468154197,"[[89 92 89 ... 85 88 87]
 [87 91 86 ... 79 87 86]
 [92 85 89 ... 86 85 90]
 ...
 [90 93 84 ... 89 85 87]
 [90 86 87 ... 85 85 85]
 [93 90 84 ... 87 82 86]]",5.2325000000000005e-05,0.7369027846442272,0.005296253890640965
5,0.11704662883233297,0.35624457057710307,40.6308,0.009309999999999999,1.1065457879945197,63.43495178222656,0.5691911698805414,"[[80 84 84 ... 77 88 84]
 [85 89 88 ... 80 81 88]
 [78 83 77 ... 77 74 80]
 ...
 [87 79 79 ... 84 79 81]
 [79 81 78 ... 84 79 85]
 [92 81 82 ... 91 84 85]]",5.353249999999999e-05,0.7165576330597423,0.008767845343362746
5,0.11924892699464573,0.3805644312222113,48.657,0.00862,1.2109169739609391,59.894784927368164,0.5696243671535465,"[[89 87 91 ... 82 87 88]
 [87 84 84 ... 81 80 84]
 [81 87 86 ... 87 83 85]
 ...
 [85 95 89 ... 38 42 48]
 [95 86 83 ... 35 36 42]
 [88 85 81 ... 31 33 41]]",4.956499999999999e-05,0.7170037313385418,0.007821370639830062
5,0.12323666016128698,0.38766109818169364,50.8032,0.009099999999999999,1.237334826598905,66.80140686035156,0.5975765266844839,"[[89 91 79 ... 78 84 86]
 [84 81 92 ... 82 85 90]
 [87 87 85 ... 85 81 83]
 ...
 [87 83 85 ... 88 80 86]
 [91 93 84 ... 90 85 82]
 [89 85 82 ... 87 86 89]]",5.232499999999999e-05,0.7457883314099566,0.007630643309509906
5,0.023031668491239943,0.15392254860636775,50.3132,0.0084,1.23135328317276,45.0,0.5854765653898429,"[[52 58 55 ... 52 59 50]
 [58 58 54 ... 59 48 57]
 [55 55 57 ... 55 54 58]
 ...
 [49 49 56 ... 60 55 51]
 [58 56 48 ... 55 59 56]
 [46 59 56 ... 53 50 47]]",4.8299999999999995e-05,0.7333280223465245,0.003059287594634564
5,0.21402645925797137,0.31866258589136975,50.763999999999996,0.00822,1.2368573676474608,46.68322944641113,0.5617940931787903,"[[84 84 86 ... 84 82 87]
 [88 79 85 ... 79 85 82]
 [81 79 85 ... 83 83 91]
 ...
 [84 82 84 ... 86 86 74]
 [83 90 87 ... 84 92 81]
 [76 84 82 ... 90 85 75]]",4.7265e-05,0.7089402647372044,0.006277334053490067
5,0.03600822473195098,0.03774351446319338,41.601,0.00894,1.1196791414928395,90.0,0.5955924907005097,"[[82 87 81 ... 82 84 84]
 [86 83 78 ... 83 87 84]
 [80 86 83 ... 86 87 80]
 ...
 [83 85 74 ... 83 85 83]
 [87 88 89 ... 87 89 82]
 [89 88 86 ... 81 72 85]]",5.140499999999999e-05,0.7437452090435869,0.0009072742112736083
5,0.0497809066929249,0.10085213395902642,48.7795,0.009323999999999999,1.2124403321855757,90.0,0.5774429802123335,"[[59 59 62 ... 53 56 61]
 [53 52 53 ... 58 52 55]
 [58 60 55 ... 59 59 60]
 ...
 [57 53 56 ... 52 55 54]
 [58 61 59 ... 59 60 56]
 [50 60 53 ... 53 54 51]]",5.361299999999999e-05,0.7250551897513071,0.00206751061324996
5,0.07401758536641179,0.32494565023139627,51.4206,0.008843333333333333,1.2448306491983732,45.0,0.561529474486251,"[[58 56 59 ... 52 56 53]
 [59 54 56 ... 57 59 60]
 [56 49 56 ... 62 57 61]
 ...
 [53 58 57 ... 57 55 55]
 [57 62 56 ... 55 56 57]
 [56 51 51 ... 58 54 53]]",5.084916666666666e-05,0.7086677654611563,0.006319367145295782
5,0.13974937370174156,0.34435920487129107,57.2908,0.008913333333333332,1.3139660556846353,50.952131271362305,0.6146992098242606,"[[54 59 51 ... 53 52 55]
 [60 58 59 ... 59 56 53]
 [53 53 51 ... 53 56 57]
 ...
 [56 48 55 ... 56 57 61]
 [61 55 57 ... 54 57 58]
 [57 61 59 ... 59 58 55]]",5.1251666666666656e-05,0.7634209435085861,0.006010724319983157
5,0.1518985389249944,0.38486222456077496,51.6068,0.008866666666666667,1.24708245113731,34.76386260986328,0.5611306209137554,"[[58 56 57 ... 57 62 58]
 [53 55 56 ... 58 56 54]
 [57 56 57 ... 57 57 58]
 ...
 [58 53 52 ... 55 55 50]
 [59 54 55 ... 56 56 57]
 [55 61 50 ... 54 54 50]]",5.098333333333333e-05,0.7082570336692662,0.0074575874605822285
5,0.0856353504327082,0.30112728059649985,57.4574,0.00847,1.3158751565544005,90.0,0.6045479866682014,"[[86 83 85 ... 81 86 86]
 [86 88 84 ... 85 85 84]
 [85 85 84 ... 84 82 82]
 ...
 [80 79 85 ... 86 80 79]
 [84 83 87 ... 84 79 84]
 [87 82 77 ... 91 86 83]]",4.8702499999999997e-05,0.7529674077644357,0.005240878992027134
5,0.16044219884087796,0.41456846664360186,54.6252,0.008983333333333333,1.2830341699118362,26.56505012512207,0.5845246353795781,"[[85 83 85 ... 89 80 87]
 [86 82 84 ... 91 85 83]
 [82 81 83 ... 83 81 81]
 ...
 [84 84 81 ... 89 85 85]
 [86 78 91 ... 86 77 85]
 [81 89 87 ... 86 83 83]]",5.1654166666666664e-05,0.7323477430013411,0.007589326293425047
5,0.08753240593524658,0.35399639873570143,60.2602,0.008656666666666665,1.3475875408316635,90.0,0.6167221880091458,"[[55 51 58 ... 51 55 52]
 [54 50 59 ... 55 58 54]
 [60 56 56 ... 53 56 53]
 ...
 [53 58 60 ... 59 60 55]
 [60 65 67 ... 54 56 58]
 [59 58 59 ... 57 55 54]]",4.9775833333333325e-05,0.7655041678097593,0.005874464385045211
5,0.041016024027141995,0.198435315112823,40.1359,0.0089,1.099786047439621,80.17308807373047,0.5871034689211738,"[[50 58 61 ... 51 53 52]
 [62 61 58 ... 56 55 58]
 [59 49 53 ... 48 50 55]
 ...
 [56 51 57 ... 57 51 56]
 [51 55 51 ... 57 52 52]
 [53 56 54 ... 50 52 53]]",5.1175000000000004e-05,0.7350033765334631,0.00494408534785125
5,0.21840077837529426,0.33984700187053885,46.8244,0.008493333333333334,1.187894340513829,26.56505012512207,0.6016481810344205,"[[58 56 56 ... 55 55 50]
 [54 56 60 ... 60 58 57]
 [46 58 54 ... 54 58 56]
 ...
 [50 55 51 ... 51 51 56]
 [53 57 55 ... 46 53 50]
 [49 58 54 ... 55 54 53]]",4.8836666666666666e-05,0.7499812433015135,0.007257904038717824
5,0.09395381412311954,0.3501912606819836,59.637899999999995,0.008519999999999998,1.3406112943296753,76.71747589111328,0.5690708729828513,"[[53 61 55 ... 54 47 50]
 [56 57 59 ... 55 51 59]
 [53 58 54 ... 54 61 56]
 ...
 [61 56 57 ... 58 56 56]
 [56 55 55 ... 54 48 59]
 [53 55 56 ... 57 54 51]]",4.898999999999999e-05,0.7164337536118589,0.005871958279583681
5,0.06916197155472636,0.3055235903337169,29.2775,0.010332,0.9393094627271916,90.0,0.5881418333878139,"[[54 54 49 ... 52 48 60]
 [59 55 55 ... 56 57 55]
 [55 56 52 ... 57 52 56]
 ...
 [55 58 55 ... 56 53 57]
 [50 53 56 ... 51 60 56]
 [53 56 51 ... 55 57 50]]",5.9409e-05,0.7360726644311485,0.010435439854281168
5,0.04420056976801168,0.11359191359593088,45.0408,0.008988,1.165050499822335,90.0,0.6451808536626956,"[[90 91 84 ... 89 88 80]
 [83 87 89 ... 85 87 85]
 [81 87 84 ... 81 85 81]
 ...
 [83 85 80 ... 86 76 85]
 [88 84 83 ... 85 80 80]
 [88 85 92 ... 87 87 87]]",5.1680999999999995e-05,0.7948103582132908,0.0025219781530508092
5,0.10062968719339693,0.3682012485588361,53.7726,0.008936666666666666,1.2729818764726522,55.00797653198242,0.6393530608656781,"[[85 87 91 ... 80 76 89]
 [88 84 94 ... 87 89 87]
 [89 87 90 ... 87 86 86]
 ...
 [83 85 96 ... 88 92 88]
 [87 82 90 ... 89 84 85]
 [87 87 83 ... 84 93 90]]",5.1385833333333325e-05,0.7888090084866067,0.006847376704099042
5,0.09004369613813057,0.30947426939895795,47.9367,0.008847999999999998,1.2019205743639776,27.43290424346924,0.5937205126768086,"[[76 89 85 ... 81 84 91]
 [87 82 87 ... 90 82 94]
 [84 91 85 ... 91 81 83]
 ...
 [82 86 89 ... 85 90 88]
 [83 87 92 ... 86 83 81]
 [80 88 91 ... 93 87 92]]",5.0875999999999985e-05,0.7418174818246908,0.006455894323116901
5,0.21315171790790788,0.307730375118722,53.2924,0.008563333333333333,1.2672851391838824,28.350289344787598,0.5652208370185916,"[[52 55 57 ... 58 57 58]
 [52 51 59 ... 56 53 55]
 [58 61 56 ... 51 56 48]
 ...
 [56 52 49 ... 50 58 53]
 [51 56 58 ... 55 49 55]
 [54 56 56 ... 53 52 46]]",4.923916666666666e-05,0.7124690601015373,0.0057743763673379685
5,0.07168310043248594,0.2460923839550634,50.4847,0.0087,1.2334501229386245,90.0,0.574470181931741,"[[57 52 56 ... 54 56 51]
 [48 55 58 ... 53 53 61]
 [56 50 56 ... 53 52 60]
 ...
 [51 55 53 ... 54 52 57]
 [55 55 55 ... 51 57 58]
 [57 54 51 ... 53 54 55]]",5.002499999999999e-05,0.721993858854668,0.004874593370963152
5,0.1358896092530979,0.3711636681778994,48.8138,0.009099999999999999,1.2128665296188463,90.0,0.5885404603269238,"[[54 59 59 ... 55 59 56]
 [54 59 55 ... 59 47 45]
 [57 61 62 ... 55 58 57]
 ...
 [56 56 58 ... 57 57 52]
 [56 58 62 ... 60 58 58]
 [59 53 58 ... 56 55 52]]",5.232499999999999e-05,0.7364831628403061,0.0076036626564188695
5,0.16713494426008801,0.4503966518415018,55.379799999999996,0.008353333333333332,1.2918657792000035,78.69007110595703,0.6844708010001983,"[[84 79 83 ... 85 83 81]
 [89 87 90 ... 87 87 78]
 [90 86 89 ... 80 83 91]
 ...
 [84 84 86 ... 87 88 92]
 [83 85 83 ... 72 82 85]
 [83 83 81 ... 92 84 78]]",4.8031666666666656e-05,0.8352703956456486,0.008132868877126711
5,0.15359852555944886,0.3341368609914218,53.4884,0.008749999999999999,1.2696134254370481,36.44863319396973,0.6020299574806832,"[[56 59 51 ... 56 55 58]
 [60 55 57 ... 52 53 58]
 [62 58 62 ... 58 56 56]
 ...
 [55 50 55 ... 56 59 55]
 [50 56 56 ... 52 51 58]
 [55 60 60 ... 56 59 54]]",5.0312499999999996e-05,0.7503743893949376,0.006246903272324874
5,0.08487636379188424,0.28438141675966955,55.654199999999996,0.00847,1.2950623413346511,60.945396423339844,0.574541078677753,"[[84 86 82 ... 79 81 89]
 [82 89 85 ... 88 75 88]
 [89 78 87 ... 92 94 89]
 ...
 [87 83 85 ... 81 84 87]
 [83 90 76 ... 86 79 86]
 [80 86 85 ... 90 83 85]]",4.8702499999999997e-05,0.7220668669697676,0.005109792554015143
5,0.16509169121528666,0.4250385031571729,55.272,0.008539999999999999,1.2906078208109955,63.43495178222656,0.5723567330922065,"[[59 53 57 ... 53 51 50]
 [54 54 51 ... 51 56 54]
 [54 52 55 ... 58 60 54]
 ...
 [49 51 59 ... 53 57 54]
 [58 59 62 ... 61 49 60]
 [55 56 56 ... 60 55 62]]",4.910499999999999e-05,0.7198174696010912,0.0076899425234688975
5,0.16171508978551763,0.35145252091333534,47.015499999999996,0.008639999999999998,1.1903158927894415,55.304847717285156,0.6058903734510971,"[[83 89 83 ... 85 84 73]
 [85 85 88 ... 80 83 88]
 [77 83 84 ... 83 88 83]
 ...
 [89 84 84 ... 85 80 85]
 [82 81 76 ... 81 86 85]
 [82 85 87 ... 83 81 86]]",4.967999999999999e-05,0.7543497720373656,0.007475247969570362
5,0.1730452556803448,0.3616877075033362,46.4618,0.008913333333333332,1.1832859781242537,26.56505012512207,0.5696320529689395,"[[89 85 87 ... 86 85 83]
 [85 77 82 ... 85 80 78]
 [85 81 84 ... 83 83 89]
 ...
 [87 89 79 ... 79 86 88]
 [86 86 82 ... 87 89 84]
 [88 77 84 ... 81 83 85]]",5.1251666666666656e-05,0.7170116460444543,0.007784625380491849
5,0.10339164874781193,0.3608999932688086,48.2405,0.00898,1.205723159544778,60.945396423339844,0.5837364591021915,"[[86 85 87 ... 86 88 83]
 [85 82 88 ... 79 79 71]
 [88 87 81 ... 90 86 88]
 ...
 [84 80 92 ... 85 84 84]
 [85 88 88 ... 82 85 88]
 [83 84 90 ... 91 83 88]]",5.1635e-05,0.7315360941230052,0.0074812656019072905
5,0.11523651108519184,0.35717392655191693,57.6436,0.008866666666666667,1.3180055851126227,90.0,0.5641796687405907,"[[87 86 88 ... 85 86 86]
 [81 91 79 ... 78 78 85]
 [85 89 91 ... 85 85 87]
 ...
 [91 87 90 ... 83 84 92]
 [88 87 87 ... 86 87 91]
 [91 89 87 ... 85 90 88]]",5.098333333333333e-05,0.7113968848924581,0.006196246010865334
5,0.21119738917869868,0.34908461272242114,54.875099999999996,0.00938,1.2859656408239684,58.392494201660156,0.6412806770967261,"[[59 57 58 ... 52 56 59]
 [52 57 55 ... 50 55 53]
 [56 59 50 ... 55 57 54]
 ...
 [56 59 55 ... 62 60 50]
 [56 56 50 ... 56 56 58]
 [59 54 59 ... 51 59 57]]",5.393499999999999e-05,0.7907940308688836,0.006361439208719823
5,0.1806240767850743,0.38798260680948315,52.7877,0.0086,1.261270019428068,31.717473030090332,0.5927884381342641,"[[59 54 57 ... 49 53 57]
 [63 58 57 ... 56 57 59]
 [55 55 58 ... 57 54 63]
 ...
 [54 50 48 ... 59 54 56]
 [59 55 54 ... 56 50 59]
 [54 60 54 ... 53 57 55]]",4.9449999999999996e-05,0.7408576492609779,0.007349867617067672
5,0.11543334624550194,0.3720349273322643,62.141799999999996,0.007875,1.3684647566963806,90.0,0.5820488950235405,"[[53 52 51 ... 51 52 50]
 [56 53 64 ... 58 55 61]
 [58 54 58 ... 59 53 52]
 ...
 [55 52 57 ... 57 53 56]
 [58 55 61 ... 55 54 56]
 [57 55 60 ... 55 54 51]]",4.528125e-05,0.729798272862895,0.005986870791194724
5,0.12099054366102524,0.362568121723323,49.205799999999996,0.00882,1.217726763595606,85.9349479675293,0.6062731877018037,"[[54 54 56 ... 58 54 52]
 [51 55 49 ... 53 48 55]
 [52 58 59 ... 63 57 50]
 ...
 [56 56 55 ... 58 57 60]
 [56 54 52 ... 54 55 59]
 [56 55 55 ... 55 57 56]]",5.071499999999999e-05,0.7547439868419868,0.007368402133962317
5,0.07614377866000044,0.26681111496515575,53.3316,0.008579999999999999,1.2677511385153826,30.127558708190918,0.5807527719387033,"[[53 51 54 ... 59 56 51]
 [59 55 51 ... 59 56 56]
 [57 57 58 ... 56 55 57]
 ...
 [52 59 58 ... 61 61 56]
 [55 58 60 ... 50 50 53]
 [58 50 53 ... 50 51 58]]",4.933499999999999e-05,0.7284635500627095,0.005002870998904134
5,0.09925820208931635,0.3062641512483535,57.8347,0.008499999999999999,1.3201885027489095,90.0,0.5532137482482544,"[[56 58 53 ... 59 58 62]
 [55 55 56 ... 52 56 57]
 [53 56 58 ... 61 58 56]
 ...
 [50 55 55 ... 59 51 54]
 [55 60 52 ... 57 59 61]
 [52 53 53 ... 53 57 55]]",4.887499999999999e-05,0.7001043893900096,0.005295508600344664
5,0.19855459739132753,0.29249651145726197,46.6676,0.008299999999999998,1.1859037327632622,63.43495178222656,0.5951017411822758,"[[89 81 90 ... 84 92 85]
 [89 90 83 ... 88 87 87]
 [92 92 82 ... 80 81 88]
 ...
 [80 85 85 ... 88 85 89]
 [90 91 85 ... 88 84 87]
 [86 85 89 ... 87 83 87]]",4.772499999999999e-05,0.743239844561749,0.006267657035229195
5,0.13495478461902277,0.2541885105235324,46.510799999999996,0.008656666666666665,1.1839097780400718,45.0,0.6051027032028792,"[[57 60 58 ... 63 58 47]
 [55 54 56 ... 60 58 55]
 [57 52 53 ... 54 58 59]
 ...
 [55 61 53 ... 53 54 58]
 [54 52 52 ... 53 58 56]
 [63 55 55 ... 58 57 55]]",4.9775833333333325e-05,0.7535386442582038,0.005465150255930503
5,0.08690703373233466,0.26887549714184455,40.9591,0.008639999999999998,1.1110072815100411,60.2551155090332,0.5883577965534111,"[[54 60 57 ... 53 59 52]
 [56 59 50 ... 54 55 57]
 [54 53 52 ... 55 56 54]
 ...
 [55 59 52 ... 54 59 53]
 [63 59 59 ... 52 56 63]
 [60 56 52 ... 55 55 55]]",4.967999999999999e-05,0.7362950591747458,0.006564487431165347
5,0.20187227511705108,0.3256743812522863,51.812599999999996,0.007927499999999999,1.249566563769617,36.17493438720703,0.5715025706598929,"[[78 78 83 ... 81 83 79]
 [85 89 86 ... 79 83 89]
 [87 91 75 ... 81 84 84]
 ...
 [90 82 87 ... 76 85 78]
 [88 80 90 ... 89 81 78]
 [87 86 83 ... 87 79 77]]",4.558312499999999e-05,0.7189378694405754,0.006285621282319095
5,0.08720708310234992,0.3041394100211595,46.3491,0.0091,1.181849988807634,53.13010025024414,0.5851376288383021,"[[84 86 87 ... 83 80 87]
 [92 87 83 ... 75 77 84]
 [78 89 89 ... 85 84 85]
 ...
 [83 85 85 ... 77 86 82]
 [84 87 85 ... 84 82 87]
 [85 86 84 ... 85 87 85]]",5.2325000000000005e-05,0.7329789919585543,0.006561926985015017
5,0.16432063353812543,0.3963052604647503,50.9845,0.00862,1.2395406819520685,26.56505012512207,0.5722488483756942,"[[57 52 53 ... 58 57 56]
 [55 58 60 ... 53 56 54]
 [56 56 56 ... 53 55 51]
 ...
 [59 57 55 ... 53 56 55]
 [53 49 56 ... 57 48 50]
 [55 57 59 ... 59 57 56]]",4.956499999999999e-05,0.7197063719803444,0.007773053780359723
5,0.22132611422337,0.3250271799103202,41.1551,0.00838,1.1136623391414537,59.036251068115234,0.5728249437883319,"[[57 55 57 ... 57 63 60]
 [58 55 53 ... 56 57 55]
 [59 60 55 ... 57 55 55]
 ...
 [57 60 56 ... 60 58 57]
 [52 57 55 ... 60 61 59]
 [60 58 55 ... 56 57 57]]",4.8185e-05,0.7202996240343547,0.007897616089143756
5,0.06636464637710637,0.286351656309515,44.051,0.009193333333333333,1.1521780268539994,52.90125846862793,0.5445621057927048,"[[89 81 85 ... 84 87 87]
 [77 75 86 ... 87 80 86]
 [92 88 89 ... 78 81 84]
 ...
 [87 83 84 ... 83 87 85]
 [76 83 81 ... 84 82 82]
 [80 82 83 ... 85 85 87]]",5.286166666666666e-05,0.691195093213153,0.006500457567581099
5,0.10179847092629546,0.3084547995630365,56.3206,0.00889,1.302792768066245,90.0,0.5862112527122356,"[[83 81 80 ... 79 87 84]
 [83 82 92 ... 85 85 89]
 [87 89 77 ... 84 85 84]
 ...
 [89 86 86 ... 85 86 85]
 [92 87 89 ... 86 81 79]
 [86 87 92 ... 89 84 87]]",5.11175e-05,0.7340845893205076,0.005476766930093723
5,0.21615450619920995,0.3239068013519864,49.9114,0.007769999999999999,1.2264266486709616,26.56505012512207,0.623900196233345,"[[62 63 58 ... 54 55 54]
 [59 54 58 ... 56 54 54]
 [55 52 59 ... 59 56 53]
 ...
 [59 57 62 ... 50 54 57]
 [56 53 57 ... 52 58 56]
 [45 48 57 ... 53 57 48]]",4.4677499999999994e-05,0.7728959435977523,0.006489635661431785
5,0.09195566919287446,0.29847576665135345,54.488,0.009268,1.2814218832702116,47.59721565246582,0.5835376432769914,"[[85 85 83 ... 86 88 82]
 [83 87 86 ... 89 86 85]
 [85 85 85 ... 87 83 84]
 ...
 [84 92 89 ... 91 87 85]
 [90 81 91 ... 87 92 86]
 [86 89 89 ... 89 89 87]]",5.3290999999999995e-05,0.7313313573830793,0.005477825698343736
5,0.10730775877044307,0.32096847524500244,46.8734,0.00896,1.188515721704263,38.33773231506348,0.582019444423993,"[[92 84 92 ... 82 89 89]
 [81 85 78 ... 85 74 81]
 [89 86 91 ... 87 81 88]
 ...
 [83 87 92 ... 86 91 86]
 [86 94 84 ... 83 87 90]
 [84 89 77 ... 88 85 86]]",5.1519999999999995e-05,0.7297679451979109,0.006847561201982414
5,0.19115690411206365,0.2832029522473924,46.3932,0.008703333333333332,1.1824121053620362,29.744882583618164,0.5944255549946212,"[[92 87 91 ... 91 85 82]
 [83 89 92 ... 76 83 86]
 [85 89 89 ... 83 85 86]
 ...
 [89 93 92 ... 84 86 83]
 [87 92 92 ... 87 77 89]
 [85 92 85 ... 84 79 87]]",5.004416666666666e-05,0.7425435209390997,0.006104406513182802
5,0.10638980114796537,0.33627192396750605,31.849999999999998,0.00917,0.979707473546788,90.0,0.5515622981201506,"[[86 81 89 ... 80 83 87]
 [89 89 80 ... 92 88 85]
 [77 87 79 ... 88 85 79]
 ...
 [78 87 88 ... 79 83 84]
 [86 84 83 ... 77 88 85]
 [85 87 89 ... 85 85 83]]",5.272749999999999e-05,0.6984037575864904,0.010557988193642263
5,0.06785525498379663,0.2524011570392069,43.7619,0.009016,1.1483910188328683,45.0,0.584266476938122,"[[61 54 55 ... 59 58 54]
 [58 57 49 ... 52 53 59]
 [56 55 55 ... 57 53 53]
 ...
 [50 53 55 ... 59 54 54]
 [57 58 58 ... 54 56 54]
 [54 58 57 ... 51 58 57]]",5.1841999999999996e-05,0.7320818963684843,0.0057676005164128364
5,0.10608866824651031,0.3781988955109224,49.847699999999996,0.008759999999999999,1.225643778225484,45.0,0.5718225454719581,"[[57 52 54 ... 58 58 59]
 [60 62 58 ... 55 54 53]
 [54 60 57 ... 58 64 59]
 ...
 [63 55 60 ... 56 56 61]
 [59 49 56 ... 57 52 56]
 [53 53 56 ... 55 55 54]]",5.0369999999999994e-05,0.7192673733913535,0.007587088180817218
5,0.10095921852245004,0.35844708297704064,46.3491,0.008799999999999999,1.181849988807634,30.35431957244873,0.5755429832192458,"[[54 56 54 ... 54 54 54]
 [58 62 53 ... 54 53 56]
 [56 63 57 ... 57 57 56]
 ...
 [55 52 56 ... 50 55 56]
 [57 57 54 ... 54 53 54]
 [51 54 51 ... 52 59 49]]",5.059999999999999e-05,0.7230986091328261,0.007733636316067424
5,0.19913558232856787,0.327996397246446,41.3266,0.009029999999999998,1.1159803328997275,40.60129737854004,0.5825599077361153,"[[83 89 82 ... 87 81 83]
 [89 86 87 ... 87 84 87]
 [78 86 85 ... 83 85 80]
 ...
 [85 92 87 ... 76 86 83]
 [89 87 92 ... 88 84 83]
 [83 84 87 ... 89 83 78]]",5.192249999999998e-05,0.7303245039952909,0.007936689619916617
5,0.1767357705765228,0.33126409994415484,51.4892,0.008773333333333333,1.245660734029307,34.69515419006348,0.6162288573740483,"[[55 56 50 ... 56 59 51]
 [51 54 56 ... 51 53 55]
 [55 57 58 ... 55 60 57]
 ...
 [55 53 54 ... 51 47 46]
 [55 56 60 ... 60 55 60]
 [46 56 57 ... 51 56 52]]",5.0446666666666666e-05,0.7649961453430678,0.006433661815373998
5,0.11917683352640474,0.36511073932951005,49.7938,0.009193333333333333,1.2249809586022455,45.0,0.611312880768247,"[[88 83 86 ... 82 82 82]
 [84 91 88 ... 88 78 85]
 [79 83 87 ... 76 76 73]
 ...
 [85 93 79 ... 84 85 81]
 [87 82 80 ... 77 81 88]
 [84 92 89 ... 81 81 85]]",5.286166666666666e-05,0.7599337665167806,0.007332453826169324
5,0.09944744525990246,0.28738738738738734,41.757799999999996,0.009123333333333332,1.1217872707145007,90.0,0.5729307740184537,"[[90 90 85 ... 90 86 88]
 [84 85 87 ... 86 88 81]
 [90 82 87 ... 85 87 87]
 ...
 [83 85 75 ... 86 90 83]
 [84 83 81 ... 87 79 86]
 [86 81 82 ... 81 85 86]]",5.245916666666666e-05,0.7204086059842519,0.0068822444522313765
5,0.08202605365906868,0.2607558393345686,48.710899999999995,0.00844,1.211587487551551,90.0,0.5762022646475414,"[[53 54 52 ... 53 56 54]
 [55 50 59 ... 55 57 59]
 [56 53 52 ... 52 58 56]
 ...
 [55 55 55 ... 53 60 58]
 [56 55 53 ... 54 52 54]
 [51 53 48 ... 46 46 56]]",4.853e-05,0.7237775245571245,0.005353131215694406
5,0.09990780169142699,0.3275326268703964,53.596199999999996,0.009123333333333332,1.270892164732917,90.0,0.5815134678539582,"[[59 53 59 ... 49 55 53]
 [59 52 57 ... 54 54 59]
 [55 53 58 ... 55 56 54]
 ...
 [51 58 61 ... 61 56 57]
 [52 54 57 ... 52 58 57]
 [59 53 63 ... 54 61 57]]",5.245916666666666e-05,0.7292469001889255,0.006111116587937138
