oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca
7,0.19765217683575742,0.39620013737887894,63.896,0.010395,1.3876455215582053,60.2551155090332,0.6537087457412052,"[[79 80 83 ... 74 76 76]
 [69 79 77 ... 70 76 78]
 [79 83 77 ... 76 62 79]
 ...
 [75 80 79 ... 69 71 73]
 [83 77 79 ... 63 71 80]
 [81 79 87 ... 73 76 75]]",5.977125e-05
7,0.08303161849632312,0.2946547214601972,61.0197,0.009548,1.3560532276288977,59.64567756652832,0.6643961291243196,"[[51 53 53 ... 42 49 48]
 [48 50 48 ... 45 42 48]
 [56 47 49 ... 42 42 45]
 ...
 [49 52 53 ... 43 46 48]
 [54 52 50 ... 50 45 43]
 [43 49 50 ... 49 44 48]]",5.4900999999999995e-05
7,0.1657102907688205,0.3672553449201441,72.82379999999999,0.009823333333333331,1.4814205716965685,79.47686386108398,0.687864591339246,"[[69 79 74 ... 73 73 71]
 [80 83 82 ... 81 72 68]
 [80 87 81 ... 73 76 66]
 ...
 [81 83 85 ... 75 76 75]
 [85 82 70 ... 67 73 79]
 [86 82 78 ... 71 69 76]]",5.648416666666665e-05
7,0.21940608594410838,0.39065414436108015,81.1636,0.00882,1.563948160531539,21.370620727539062,0.6386663468068116,"[[79 78 76 ... 76 73 70]
 [80 74 76 ... 76 69 74]
 [81 74 80 ... 73 64 67]
 ...
 [79 79 75 ... 77 75 70]
 [83 69 76 ... 62 68 67]
 [83 76 84 ... 70 73 71]]",5.071499999999999e-05
7,0.04659647784143384,0.10816359867978662,57.2908,0.009156,1.3139660556846353,59.28534698486328,0.32593249299536475,"[[55 48 50 ... 43 46 48]
 [48 45 46 ... 47 47 48]
 [49 49 50 ... 46 46 49]
 ...
 [47 46 50 ... 47 48 46]
 [50 44 52 ... 46 40 47]
 [52 54 50 ... 51 46 45]]",5.2647e-05
7,0.20102533785938814,0.40718533759760217,47.9612,0.01057,1.20222768032355,23.198589324951172,0.6469110514856259,"[[81 82 78 ... 75 76 71]
 [71 79 80 ... 73 73 76]
 [75 82 79 ... 74 71 71]
 ...
 [72 76 76 ... 66 72 68]
 [81 71 83 ... 68 74 77]
 [78 77 85 ... 70 74 61]]",6.07775e-05
7,0.08601048657136312,0.23379356749756677,54.684,0.010464999999999999,1.2837245300209306,90.0,0.6901520262140883,"[[83 78 73 ... 63 72 67]
 [79 74 78 ... 79 69 73]
 [76 76 79 ... 71 73 68]
 ...
 [72 80 79 ... 69 71 69]
 [83 82 77 ... 71 70 70]
 [75 81 75 ... 69 74 77]]",6.0173749999999986e-05
7,0.11505982794722391,0.31413818358615686,65.8364,0.009975,1.4085580184827324,90.0,0.6687564767445762,"[[53 48 49 ... 50 48 43]
 [47 49 46 ... 42 50 45]
 [50 47 47 ... 47 45 41]
 ...
 [48 46 49 ... 46 44 47]
 [48 51 53 ... 50 46 47]
 [52 43 46 ... 52 47 48]]",5.735624999999999e-05
7,0.20308734943219953,0.29941341778165087,58.4276,0.009286666666666665,1.3269382904275533,27.758541107177734,0.6308076532472403,"[[47 49 49 ... 42 48 44]
 [49 42 50 ... 49 45 42]
 [50 49 46 ... 46 47 47]
 ...
 [52 51 45 ... 39 42 49]
 [43 44 48 ... 44 49 45]
 [49 41 50 ... 48 48 41]]",5.339833333333332e-05
7,0.21637698858847698,0.32109050013071005,44.5802,0.009776666666666666,1.1590781232989078,64.20902633666992,0.6306110191903004,"[[76 64 75 ... 67 69 68]
 [68 69 71 ... 66 68 65]
 [64 72 71 ... 57 65 69]
 ...
 [71 65 72 ... 64 71 67]
 [70 70 72 ... 64 65 68]
 [68 68 64 ... 63 64 62]]",5.621583333333333e-05
7,0.0037418781570904835,0.0734188412206988,52.910199999999996,0.007559999999999999,1.262732633296388,90.0,0.5130644900317329,"[[44 43 46 ... 43 37 44]
 [49 47 44 ... 41 40 42]
 [43 45 41 ... 41 43 41]
 ...
 [46 47 45 ... 41 41 42]
 [47 46 44 ... 38 40 41]
 [49 47 46 ... 42 38 44]]",4.346999999999999e-05
7,0.006880860131697086,0.03412042851765258,46.207,0.008656666666666665,1.1800369028787552,71.12479019165039,0.4459257389932037,"[[50 47 51 ... 50 45 48]
 [50 46 50 ... 48 47 50]
 [43 45 51 ... 42 42 45]
 ...
 [44 46 45 ... 44 44 46]
 [42 48 42 ... 41 43 46]
 [48 47 49 ... 41 45 51]]",4.9775833333333325e-05
7,0.16587497452799937,0.45146415953866353,68.5118,0.009216666666666666,1.4368928759878967,78.11134338378906,0.6340941046338853,"[[65 75 70 ... 69 68 68]
 [73 69 72 ... 75 68 69]
 [69 69 61 ... 64 59 66]
 ...
 [70 58 67 ... 62 67 64]
 [69 74 73 ... 67 55 68]
 [62 76 67 ... 66 59 57]]",5.299583333333333e-05
7,0.23124873235609167,0.34034987111964066,54.9486,0.00938,1.2868265672381536,26.56505012512207,0.6619742763450926,"[[48 45 46 ... 46 44 42]
 [49 50 49 ... 51 47 46]
 [49 46 45 ... 48 47 46]
 ...
 [55 51 47 ... 45 49 42]
 [45 50 51 ... 49 48 40]
 [49 49 42 ... 44 49 44]]",5.393499999999999e-05
7,0.03435087663119096,0.09840428496822762,60.3484,0.010528,1.348573380253699,16.990825653076172,0.3753398324141422,"[[76 76 77 ... 65 68 76]
 [80 81 80 ... 72 76 70]
 [76 83 74 ... 76 69 74]
 ...
 [75 79 84 ... 78 71 74]
 [85 82 77 ... 74 74 72]
 [71 77 69 ... 75 77 68]]",6.053599999999999e-05
7,0.03558963713962249,0.11122976613589086,43.3062,0.008792,1.1423961775851585,84.1097412109375,0.46777031121982765,"[[84 69 76 ... 71 76 76]
 [82 68 79 ... 74 78 79]
 [78 77 81 ... 70 77 70]
 ...
 [77 79 77 ... 74 70 75]
 [84 80 74 ... 69 70 72]
 [83 77 79 ... 76 69 79]]",5.055399999999999e-05
7,0.026485622497496863,0.12805900530213682,64.5526,0.0075425,1.3947570723177496,32.61924362182617,0.4715995460838613,"[[83 85 76 ... 74 66 77]
 [76 83 76 ... 71 74 71]
 [81 85 79 ... 72 79 76]
 ...
 [76 87 79 ... 70 71 76]
 [81 84 77 ... 79 71 69]
 [83 83 78 ... 74 77 74]]",4.3369375e-05
7,0.20684787615684885,0.35116472739122984,63.293299999999995,0.010051999999999998,1.3810855217492757,36.82959747314453,0.661681992560837,"[[48 48 51 ... 50 50 48]
 [49 43 54 ... 44 50 43]
 [47 50 49 ... 40 46 50]
 ...
 [50 51 55 ... 48 50 53]
 [49 51 45 ... 46 45 49]
 [47 49 52 ... 49 47 50]]",5.7798999999999987e-05
12,0.04117382172004358,0.10694944623086541,58.849,0.010709999999999999,1.331714861604471,29.518122673034668,0.75244517388994,"[[46 52 49 ... 45 40 46]
 [48 47 54 ... 47 45 48]
 [47 49 51 ... 46 48 42]
 ...
 [44 48 49 ... 49 45 46]
 [47 52 52 ... 47 53 46]
 [51 47 47 ... 48 47 47]]",6.158249999999999e-05
12,0.1946103871374688,0.2842069962209815,56.4676,0.009309999999999999,1.3044918420848677,26.56505012512207,0.7660739227529897,"[[54 50 46 ... 46 46 48]
 [53 47 39 ... 43 41 41]
 [55 46 41 ... 44 48 51]
 ...
 [45 48 49 ... 48 47 50]
 [54 50 47 ... 46 45 48]
 [45 50 51 ... 43 42 41]]",5.353249999999999e-05
12,0.21872195402196537,0.32349930850009295,59.956399999999995,0.009286666666666665,1.34418633746275,68.96248626708984,0.7602674878598252,"[[42 50 50 ... 49 44 46]
 [46 44 42 ... 50 46 46]
 [46 52 47 ... 47 50 46]
 ...
 [47 46 48 ... 44 45 47]
 [51 51 48 ... 42 49 47]
 [48 49 48 ... 48 46 45]]",5.339833333333332e-05
12,0.22029910809428976,0.43785979219878446,69.923,0.009856,1.451615942545164,64.88516235351562,0.7734447280873711,"[[53 50 49 ... 47 44 42]
 [47 44 52 ... 48 46 48]
 [51 51 46 ... 46 47 40]
 ...
 [51 50 46 ... 49 52 49]
 [53 52 51 ... 42 47 51]
 [49 49 52 ... 48 43 48]]",5.6671999999999995e-05
12,0.0554982943649589,0.16398074532596152,57.535799999999995,0.010079999999999999,1.3167725992207393,46.0809211730957,0.7407767785124402,"[[69 72 67 ... 65 70 77]
 [74 78 79 ... 76 75 67]
 [76 72 75 ... 65 69 75]
 ...
 [81 77 81 ... 71 73 71]
 [73 66 75 ... 74 63 67]
 [76 76 73 ... 74 69 68]]",5.795999999999999e-05
12,0.21184487727122614,0.3311984250364196,66.8507,0.00848,1.4193669297471354,23.016122817993164,0.7674469002919406,"[[47 45 45 ... 41 48 42]
 [47 45 47 ... 49 48 45]
 [46 50 46 ... 42 49 49]
 ...
 [50 44 47 ... 45 42 41]
 [51 48 53 ... 46 46 44]
 [49 45 50 ... 41 44 40]]",4.8759999999999994e-05
12,0.20223872348432126,0.3375277350636691,45.2466,0.01078,1.167709135227022,61.3895378112793,0.7546190564236924,"[[81 76 82 ... 70 76 79]
 [80 85 85 ... 69 76 77]
 [82 83 82 ... 75 75 69]
 ...
 [81 75 77 ... 71 69 71]
 [85 79 79 ... 76 77 79]
 [85 80 81 ... 74 68 70]]",6.1985e-05
12,0.08194920791095772,0.2849859032338102,59.863299999999995,0.010051999999999998,1.3431423090819612,90.0,0.7845547853957409,"[[70 80 79 ... 70 71 76]
 [78 73 79 ... 80 73 80]
 [82 71 79 ... 69 74 72]
 ...
 [77 67 83 ... 78 72 72]
 [82 77 81 ... 71 68 80]
 [74 79 78 ... 75 68 73]]",5.7798999999999987e-05
12,0.1922035903331869,0.26905442265543156,51.6656,0.010275999999999999,1.2477927022349289,63.43495178222656,0.7516765749761676,"[[76 85 81 ... 74 80 79]
 [82 79 83 ... 74 75 78]
 [81 79 78 ... 73 75 82]
 ...
 [84 78 85 ... 75 74 70]
 [79 81 81 ... 76 75 70]
 [84 80 85 ... 73 72 79]]",5.908699999999999e-05
12,0.20577653552697728,0.3776685386127058,72.72579999999999,0.010395,1.4804234519957276,33.6900634765625,0.7836724500125575,"[[44 50 51 ... 45 45 42]
 [47 50 51 ... 50 45 45]
 [49 48 53 ... 44 42 40]
 ...
 [50 45 48 ... 46 51 40]
 [44 51 46 ... 53 43 43]
 [45 48 48 ... 45 43 45]]",5.977125e-05
12,0.12779862755086435,0.40237693298898064,66.3166,0.010605,1.4136855821799712,53.13010025024414,0.7708189258245274,"[[79 75 81 ... 69 70 71]
 [80 83 78 ... 66 76 78]
 [74 86 69 ... 78 77 69]
 ...
 [74 87 82 ... 74 70 76]
 [81 78 80 ... 76 78 68]
 [74 80 82 ... 68 67 77]]",6.0978749999999996e-05
12,0.13128387566725386,0.32978622650852274,66.8409,0.010275999999999999,1.4192628896568549,90.0,0.7905339568175511,"[[52 52 54 ... 48 47 48]
 [50 48 45 ... 40 46 44]
 [49 51 51 ... 48 45 46]
 ...
 [51 50 45 ... 49 41 49]
 [51 50 49 ... 49 46 46]
 [49 52 46 ... 46 48 42]]",5.908699999999999e-05
12,0.23040693851934646,0.3177696219342212,69.15859999999999,0.00917,1.443659586967067,26.56505012512207,0.7707247360453486,"[[80 82 80 ... 75 69 70]
 [80 81 71 ... 76 72 76]
 [79 83 80 ... 75 74 73]
 ...
 [82 87 83 ... 79 74 70]
 [81 83 82 ... 85 71 73]
 [68 86 83 ... 77 69 78]]",5.272749999999999e-05
12,0.11716222588908487,0.3730300274302581,60.858,0.0098,1.354255289695581,63.43495178222656,0.7652562498204581,"[[83 79 75 ... 75 69 75]
 [79 78 74 ... 71 74 70]
 [84 73 78 ... 68 68 71]
 ...
 [82 83 73 ... 71 75 78]
 [69 69 79 ... 74 74 68]
 [78 69 82 ... 75 81 76]]",5.6349999999999994e-05
12,0.2088909384509825,0.37381090950492235,66.248,0.009706666666666666,1.4129542123312897,30.465543746948242,0.7889717226476003,"[[85 83 81 ... 68 74 71]
 [83 77 86 ... 69 76 71]
 [81 79 76 ... 76 77 77]
 ...
 [81 81 79 ... 73 66 66]
 [85 77 81 ... 73 71 79]
 [85 79 82 ... 69 74 68]]",5.581333333333332e-05
12,0.04253409403779351,0.21036151389336635,43.634499999999996,0.010499999999999999,1.1467181978154437,47.1993522644043,0.7789649431685932,"[[82 83 77 ... 81 78 79]
 [79 78 79 ... 77 78 78]
 [80 79 82 ... 76 75 76]
 ...
 [79 80 76 ... 79 71 68]
 [80 77 82 ... 77 77 74]
 [76 76 82 ... 76 78 73]]",6.037499999999999e-05
12,0.0874597142838689,0.28680764966065686,49.6419,0.010808,1.2231110798886882,90.0,0.7412310258333765,"[[52 55 58 ... 42 45 47]
 [44 46 47 ... 46 39 42]
 [52 45 51 ... 46 49 48]
 ...
 [54 53 48 ... 49 50 41]
 [50 47 52 ... 43 45 45]
 [46 51 50 ... 42 45 49]]",6.2146e-05
12,0.10004841180164015,0.35916677556606813,66.3754,0.009426666666666665,1.414312169600343,38.65980911254883,0.7802450391754632,"[[49 49 54 ... 45 47 43]
 [49 50 49 ... 47 45 41]
 [53 50 45 ... 46 48 46]
 ...
 [47 49 47 ... 47 46 45]
 [48 50 48 ... 45 46 41]
 [49 45 50 ... 49 51 46]]",5.420333333333332e-05
12,0.18976148250938352,0.5656983720654573,72.69149999999999,0.009603999999999998,1.4800743013982613,86.72950744628906,0.7745668408499977,"[[52 46 46 ... 40 43 47]
 [43 48 46 ... 40 40 41]
 [51 49 49 ... 40 48 46]
 ...
 [53 53 50 ... 42 47 48]
 [46 49 52 ... 47 44 41]
 [49 50 53 ... 42 48 44]]",5.522299999999999e-05
12,0.2246956776356116,0.31419761607953595,62.151599999999995,0.009744,1.3685726585105986,64.98310089111328,0.7748525596374203,"[[48 50 46 ... 48 43 47]
 [50 41 49 ... 47 48 44]
 [50 51 50 ... 44 42 48]
 ...
 [46 51 42 ... 46 45 40]
 [47 48 46 ... 48 45 47]
 [46 50 53 ... 45 47 46]]",5.6028e-05
12,0.17387319714522742,0.39798201770289776,66.7968,0.010499999999999999,1.4187946148386126,42.27368927001953,0.7877549744686404,"[[47 47 53 ... 45 50 51]
 [46 47 41 ... 45 48 42]
 [51 52 41 ... 45 47 45]
 ...
 [46 49 45 ... 44 44 47]
 [48 51 45 ... 44 45 46]
 [46 47 41 ... 51 45 45]]",6.037499999999999e-05
12,0.23810391290015387,0.30979820147322473,70.7854,0.00896,1.4605403107369166,51.88580131530762,0.777121783616492,"[[78 70 77 ... 66 75 72]
 [83 81 80 ... 76 73 69]
 [71 84 76 ... 76 77 78]
 ...
 [68 83 76 ... 73 69 75]
 [81 78 80 ... 72 72 77]
 [80 75 77 ... 73 69 79]]",5.1519999999999995e-05
12,0.22282863297420952,0.3863581479574303,76.048,0.00896,1.5138596067102352,24.054015159606934,0.7909319095360785,"[[54 48 51 ... 48 50 46]
 [44 46 54 ... 45 47 42]
 [53 53 49 ... 50 47 42]
 ...
 [52 45 44 ... 45 45 45]
 [50 51 46 ... 45 42 45]
 [52 54 50 ... 50 47 42]]",5.1519999999999995e-05
12,0.07374801623428673,0.2915290339116594,48.0739,0.010499999999999999,1.2036393584944833,50.654964447021484,0.766582624656142,"[[47 45 49 ... 45 45 46]
 [49 52 54 ... 45 42 49]
 [51 48 49 ... 43 45 48]
 ...
 [47 45 50 ... 49 43 45]
 [51 46 46 ... 47 46 40]
 [52 48 52 ... 47 46 49]]",6.037499999999999e-05
12,0.16774496310842646,0.291160205099269,48.9314,0.010605,1.2143266423421142,32.0053825378418,0.7504029886605804,"[[85 81 75 ... 70 76 81]
 [77 84 77 ... 78 77 71]
 [81 77 74 ... 73 69 69]
 ...
 [78 83 83 ... 80 77 74]
 [78 73 85 ... 76 83 69]
 [81 81 75 ... 74 79 75]]",6.0978749999999996e-05
12,0.20724258591675226,0.2839203810938522,54.5076,0.010499999999999999,1.281652334109818,59.03623962402344,0.7623575783931349,"[[43 48 49 ... 52 46 49]
 [50 54 54 ... 42 50 41]
 [47 46 56 ... 46 46 41]
 ...
 [51 55 55 ... 46 48 46]
 [51 50 50 ... 46 49 47]
 [52 54 47 ... 46 45 41]]",6.037499999999999e-05
12,0.146753371288459,0.4037347666477006,58.0895,0.010695999999999999,1.323093457266037,60.97718048095703,0.7554510884805185,"[[54 50 43 ... 43 50 46]
 [48 56 53 ... 45 48 46]
 [50 46 47 ... 48 49 45]
 ...
 [48 49 47 ... 46 45 46]
 [52 46 53 ... 43 45 45]
 [48 42 47 ... 45 48 47]]",6.1502e-05
12,0.18902802597086832,0.3430459333766688,72.2652,0.010051999999999998,1.4757279647661328,45.0,0.8016069783635639,"[[50 53 43 ... 50 51 42]
 [48 49 52 ... 48 47 45]
 [49 49 54 ... 43 47 45]
 ...
 [53 45 50 ... 48 43 43]
 [51 51 47 ... 48 47 39]
 [54 55 55 ... 45 38 51]]",5.7798999999999987e-05
12,0.1373194439591252,0.3896226581625089,61.887,0.010546666666666664,1.3656563171055505,45.0,0.7729110052642632,"[[52 49 44 ... 45 50 51]
 [46 51 44 ... 51 46 47]
 [50 51 52 ... 48 49 52]
 ...
 [45 51 46 ... 43 40 49]
 [50 52 47 ... 48 46 49]
 [52 50 49 ... 45 50 48]]",6.0643333333333316e-05
12,0.10837128130396179,0.2874930830457997,60.7698,0.010219999999999998,1.353273589465303,57.35121536254883,0.773756652035716,"[[73 82 79 ... 72 76 75]
 [87 75 71 ... 69 72 71]
 [84 81 80 ... 71 71 75]
 ...
 [82 80 79 ... 76 73 77]
 [86 83 81 ... 74 75 73]
 [87 75 80 ... 76 74 75]]",5.876499999999999e-05
12,0.1940763497331187,0.43390059823105565,65.6992,0.01036,1.4070895682913807,62.52556610107422,0.770364866095212,"[[48 47 50 ... 47 45 43]
 [47 49 49 ... 46 43 41]
 [50 44 51 ... 42 42 44]
 ...
 [50 50 50 ... 45 45 46]
 [44 45 47 ... 47 38 42]
 [47 54 50 ... 47 46 47]]",5.956999999999999e-05
12,0.1788974508278125,0.2090100895658794,53.0768,0.010275999999999999,1.2647190736828717,37.87498474121094,0.7828415494226523,"[[48 49 48 ... 46 46 46]
 [51 48 45 ... 44 43 42]
 [50 53 49 ... 46 45 47]
 ...
 [44 46 53 ... 43 48 45]
 [48 48 47 ... 46 45 48]
 [49 52 45 ... 41 38 45]]",5.908699999999999e-05
12,0.09520927929656131,0.3285713863478959,62.9454,0.010254999999999998,1.3772846318536276,90.0,0.7815767199914867,"[[74 79 79 ... 75 73 82]
 [81 84 80 ... 75 79 74]
 [80 81 71 ... 71 74 72]
 ...
 [83 76 79 ... 79 75 76]
 [71 78 71 ... 71 66 77]
 [74 76 81 ... 77 72 72]]",5.896624999999999e-05
12,0.18253181795014917,0.4631330331573233,60.515,0.010639999999999998,1.3504335578156068,90.0,0.7632599103724784,"[[44 44 47 ... 40 47 47]
 [52 49 49 ... 46 50 49]
 [42 50 44 ... 44 44 44]
 ...
 [50 42 48 ... 48 42 41]
 [48 41 44 ... 47 51 50]
 [48 44 46 ... 44 47 43]]",6.118e-05
12,0.21457042471547239,0.3059090403629055,70.021,0.008936666666666666,1.4526328365000312,60.19290542602539,0.7814763314653919,"[[79 77 71 ... 78 74 64]
 [76 83 81 ... 74 74 72]
 [75 71 77 ... 77 76 73]
 ...
 [76 74 72 ... 77 73 67]
 [82 77 82 ... 78 76 74]
 [85 82 80 ... 72 74 64]]",5.1385833333333325e-05
12,0.2679200667807091,0.3677599845515197,59.9907,0.00994,1.3445707751475622,63.985801696777344,0.774082200180486,"[[85 72 81 ... 67 77 75]
 [74 66 69 ... 68 78 73]
 [83 81 79 ... 73 71 77]
 ...
 [72 74 75 ... 76 67 77]
 [75 74 84 ... 75 76 76]
 [78 77 82 ... 74 70 73]]",5.715499999999999e-05
12,0.21753939761048202,0.35940220818946417,60.2847,0.010107999999999999,1.347861457443398,31.468098640441895,0.7897351502387235,"[[49 51 49 ... 44 49 51]
 [50 45 50 ... 46 44 45]
 [49 52 49 ... 47 47 50]
 ...
 [51 52 49 ... 46 43 44]
 [50 53 46 ... 50 46 46]
 [47 48 48 ... 42 47 48]]",5.8120999999999995e-05
12,0.14588155176491335,0.40964693112668404,77.9982,0.009706666666666666,1.5331476895795169,90.0,0.7855736480753699,"[[73 79 80 ... 78 78 69]
 [78 78 79 ... 72 76 77]
 [80 80 80 ... 72 73 70]
 ...
 [85 82 75 ... 76 71 69]
 [75 83 83 ... 70 73 76]
 [80 79 88 ... 71 74 74]]",5.581333333333332e-05
12,0.1188951894138699,0.3592458120587749,59.1871,0.010415999999999998,1.3355348750821963,45.0,0.7690689067375585,"[[84 80 79 ... 74 79 79]
 [79 66 79 ... 78 73 73]
 [76 85 78 ... 71 69 73]
 ...
 [74 78 75 ... 67 76 73]
 [76 78 84 ... 74 76 74]
 [80 74 76 ... 79 68 76]]",5.989199999999998e-05
12,0.12342818863223459,0.3569421116034804,76.538,0.009519999999999999,1.5187289007466325,90.0,0.7808091866104939,"[[86 81 68 ... 72 73 74]
 [77 79 86 ... 76 78 68]
 [76 88 77 ... 68 78 67]
 ...
 [75 83 75 ... 79 74 76]
 [81 75 71 ... 69 78 73]
 [74 81 80 ... 73 76 75]]",5.4739999999999994e-05
12,0.11663877108811227,0.35675745831030514,63.611799999999995,0.010079999999999999,1.3845560608811416,81.8698959350586,0.7624945625653402,"[[46 52 48 ... 48 41 46]
 [45 51 51 ... 45 46 46]
 [54 50 43 ... 44 46 40]
 ...
 [49 46 45 ... 45 44 45]
 [50 43 51 ... 36 46 46]
 [46 43 45 ... 44 46 45]]",5.795999999999999e-05
12,0.06125638769521935,0.21612733714392088,53.116,0.009753333333333333,1.2651860181601746,90.0,0.7665018890048884,"[[56 49 47 ... 46 45 50]
 [47 47 48 ... 42 45 47]
 [46 45 49 ... 49 47 49]
 ...
 [47 49 46 ... 39 46 46]
 [50 49 50 ... 50 46 47]
 [49 51 54 ... 49 46 45]]",5.608166666666666e-05
12,0.12542278962241238,0.3599550762645959,69.727,0.010079999999999999,1.4495800145551134,90.0,0.7606252126156161,"[[69 81 75 ... 68 77 77]
 [81 74 79 ... 73 69 68]
 [74 72 77 ... 69 74 72]
 ...
 [72 81 77 ... 77 73 69]
 [81 80 81 ... 75 76 72]
 [79 80 74 ... 77 76 76]]",5.795999999999999e-05
12,0.15362976020484398,0.42971930219291044,65.78739999999999,0.01015,1.4080337477910752,65.224853515625,0.7926419905844064,"[[73 77 78 ... 75 74 74]
 [85 80 79 ... 72 80 76]
 [80 86 80 ... 70 71 73]
 ...
 [74 76 81 ... 74 74 76]
 [67 82 75 ... 77 76 76]
 [77 74 77 ... 74 74 70]]",5.836249999999999e-05
12,0.17940323588281715,0.4204190739989309,75.4502,0.009823333333333331,1.5078977748392413,43.31677055358887,0.7953877016648688,"[[44 50 50 ... 46 44 45]
 [48 46 52 ... 44 50 44]
 [50 51 48 ... 48 44 54]
 ...
 [42 48 52 ... 47 43 45]
 [51 46 45 ... 46 48 46]
 [48 48 49 ... 41 45 41]]",5.648416666666665e-05
12,0.22182551107638726,0.30494119249857105,45.7709,0.01036,1.1744551286389107,48.36646270751953,0.7586447710428895,"[[83 81 76 ... 81 78 82]
 [76 81 71 ... 76 74 80]
 [81 82 87 ... 70 72 77]
 ...
 [81 76 74 ... 74 76 63]
 [79 85 81 ... 73 74 72]
 [78 83 74 ... 80 77 70]]",5.956999999999999e-05
12,0.04825259407897642,0.19621601480840517,55.5464,0.009893333333333332,1.2938074909404653,90.0,0.7638622896406477,"[[51 49 50 ... 44 47 44]
 [46 54 51 ... 46 50 46]
 [50 50 49 ... 44 44 51]
 ...
 [45 51 50 ... 46 43 41]
 [47 48 50 ... 46 47 49]
 [48 51 44 ... 41 44 42]]",5.688666666666666e-05
12,0.20909709227688245,0.31295814671558425,56.9527,0.009968,1.3100831521505936,54.462318420410156,0.7601518780501915,"[[49 45 51 ... 46 49 48]
 [44 54 48 ... 42 46 48]
 [52 52 50 ... 48 51 50]
 ...
 [44 47 46 ... 51 40 48]
 [46 47 50 ... 45 45 47]
 [45 48 50 ... 48 46 47]]",5.731599999999999e-05
12,0.18396936484294668,0.2806029134205792,56.4921,0.010164,1.3047748059809714,45.0,0.7602885729736252,"[[69 79 79 ... 76 74 69]
 [82 83 77 ... 77 83 76]
 [77 78 79 ... 67 77 77]
 ...
 [73 85 77 ... 76 74 69]
 [77 78 78 ... 78 71 74]
 [76 77 83 ... 79 75 66]]",5.8442999999999996e-05
12,0.09318869414452347,0.3313926008143582,62.925799999999995,0.009636666666666667,1.3770701850431641,90.0,0.7699022008441886,"[[45 43 46 ... 44 43 49]
 [53 55 53 ... 50 49 47]
 [49 52 50 ... 47 47 47]
 ...
 [46 49 42 ... 45 44 47]
 [49 50 51 ... 46 48 49]
 [51 51 49 ... 46 41 42]]",5.541083333333333e-05
12,0.21456607689670448,0.30826753829131004,46.059999999999995,0.010535,1.1781583605846127,36.02737808227539,0.7464239049776441,"[[49 44 48 ... 50 47 43]
 [54 49 52 ... 42 48 45]
 [46 49 46 ... 45 43 50]
 ...
 [48 51 45 ... 44 50 46]
 [51 50 50 ... 49 53 47]
 [50 50 48 ... 41 50 44]]",6.057624999999999e-05
12,0.24096793454941368,0.30459284112011303,65.2582,0.009286666666666665,1.4023591353763978,35.53767776489258,0.7706610951199564,"[[49 45 42 ... 47 38 46]
 [49 44 45 ... 46 43 46]
 [51 48 45 ... 39 45 45]
 ...
 [47 46 49 ... 38 43 43]
 [52 52 49 ... 43 51 47]
 [49 53 53 ... 48 49 42]]",5.339833333333332e-05
12,0.05248635254931111,0.24163039934590974,42.189,0.010535,1.1275643032905884,45.0,0.7487021213983578,"[[78 82 83 ... 74 71 79]
 [83 79 76 ... 67 74 66]
 [78 75 79 ... 77 69 70]
 ...
 [79 82 76 ... 74 76 75]
 [80 80 79 ... 75 74 79]
 [80 81 82 ... 72 73 79]]",6.057624999999999e-05
12,0.15973246763603832,0.40813686290492257,67.43379999999999,0.01057,1.4255436484967814,67.16634368896484,0.7867819620070593,"[[44 49 47 ... 44 44 45]
 [46 53 50 ... 41 49 45]
 [53 52 46 ... 45 46 40]
 ...
 [46 47 48 ... 49 50 47]
 [50 51 49 ... 44 46 45]
 [49 54 48 ... 45 47 44]]",6.07775e-05
12,0.2162643994438589,0.2954339149525799,65.5228,0.009426666666666665,1.4051993060580799,56.3099365234375,0.7667065058417469,"[[54 50 49 ... 45 49 46]
 [46 51 50 ... 46 45 48]
 [49 46 53 ... 46 42 45]
 ...
 [48 52 44 ... 49 45 45]
 [46 52 50 ... 43 49 46]
 [50 50 50 ... 47 48 39]]",5.420333333333332e-05
12,0.19871606700937228,0.315314914679117,53.5178,0.009776666666666666,1.269962300211328,45.0,0.7646907968850184,"[[49 50 47 ... 49 47 48]
 [47 50 44 ... 43 42 48]
 [54 48 46 ... 45 50 49]
 ...
 [54 51 49 ... 47 48 49]
 [47 44 45 ... 43 39 43]
 [45 49 48 ... 48 45 44]]",5.621583333333333e-05
12,0.217064192985284,0.29472389519511283,67.3309,0.010247999999999998,1.4244555855102439,52.23514747619629,0.7785743429037338,"[[79 77 77 ... 68 75 77]
 [79 81 81 ... 68 73 71]
 [81 76 80 ... 73 71 71]
 ...
 [84 77 83 ... 74 73 75]
 [80 76 80 ... 73 71 63]
 [71 81 82 ... 73 75 77]]",5.892599999999999e-05
