oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
5,0.10213239557635245,0.35835294117647054,63.1414,0.00788,1.37942726636596,90.0,0.5493519030225607,"[[ 90  96  95 ...  99 103  99]
 [102  96  97 ...  97  97 101]
 [ 87  96  97 ... 101  95  95]
 ...
 [ 95  97  90 ...  93  98  95]
 [100  89  99 ...  88  94 102]
 [ 97  99  99 ... 100  89 100]]",4.531e-05,0.6591153280715459,0.005675403794918557
5,0.0750011785112834,0.29175413425797714,49.4067,0.007999999999999998,1.2202101304619846,45.0,0.5315388555417531,"[[ 97  94  92 ...  99  92  95]
 [ 98  91  96 ...  94  93  98]
 [ 99  99 102 ...  91 101  98]
 ...
 [ 89  85  90 ...  91  89 100]
 [105  98  94 ... 100  97  99]
 [ 99  94  96 ...  95  91  94]]",4.599999999999999e-05,0.6402182512420106,0.005905153233427392
5,0.04964653291286181,0.19303423848878395,53.4982,0.008931999999999999,1.269729727679351,90.0,0.6917693209304994,"[[54 58 56 ... 63 59 56]
 [61 60 59 ... 58 61 62]
 [53 55 62 ... 62 62 55]
 ...
 [58 57 57 ... 56 57 63]
 [54 59 57 ... 58 63 63]
 [60 60 55 ... 62 59 55]]",5.1358999999999994e-05,0.8101996886207463,0.0036082380059288717
5,0.06215666487264648,0.21651276304450484,43.9432,0.00838,1.1507673792889899,90.0,0.5129672603719795,"[[59 58 58 ... 63 52 64]
 [57 56 55 ... 55 57 65]
 [61 58 57 ... 64 67 57]
 ...
 [51 63 64 ... 61 61 57]
 [56 58 60 ... 59 59 62]
 [61 60 57 ... 63 64 57]]",4.8185e-05,0.6205164646078952,0.004927105059360831
5,0.10726917942829706,0.37754856255007185,66.0128,0.007647499999999999,1.4104437794114006,90.0,0.5273531176005924,"[[ 99 104 102 ...  97  93 100]
 [ 86  96  98 ...  97  89 102]
 [ 96  96  91 ... 103  95  94]
 ...
 [ 91  98  99 ...  99  93  96]
 [ 97  91  93 ...  88  98  82]
 [ 96  97 100 ... 102  97  96]]",4.397312499999999e-05,0.6357777863778353,0.00571932356376448
5,0.16906863421195717,0.30031305566996225,45.961999999999996,0.00798,1.1769043332355358,51.34019470214844,0.5920577369530107,"[[ 93  92  95 ...  94  99  95]
 [ 97  86  98 ...  99  95 103]
 [100  90  92 ...  97  95  97]
 ...
 [ 90  92  96 ...  95  90  94]
 [ 99  92  99 ...  88  89 102]
 [ 91  86  93 ...  90  91  96]]",4.5885e-05,0.7044200647103832,0.006533942292980337
5,0.04124196810146885,0.2080929552487844,51.9645,0.007959999999999998,1.2513969124472908,90.0,0.619501220286586,"[[ 97  96  95 ...  95  92  98]
 [ 89  94  92 ... 100  91  87]
 [ 99 100  96 ... 100  94  95]
 ...
 [ 92  95 101 ...  98  99  99]
 [100  98  99 ...  96  89  92]
 [ 99  94  89 ...  89  95 102]]",4.576999999999999e-05,0.7335336464028704,0.0040045214569327985
5,0.11328993410208477,0.35074837781790535,52.1752,0.007594999999999999,1.2539313599596755,36.02737045288086,0.5832560512631434,"[[55 55 57 ... 60 56 58]
 [60 63 56 ... 57 54 55]
 [63 62 60 ... 61 60 59]
 ...
 [60 59 55 ... 56 60 58]
 [59 59 57 ... 53 56 58]
 [62 61 63 ... 59 59 58]]",4.367125e-05,0.6950827443619111,0.006722511419561504
5,0.16859786100346885,0.387137545859928,49.489999999999995,0.00788,1.2212383381448801,30.963754653930664,0.5118137392329585,"[[61 58 56 ... 53 60 59]
 [57 58 53 ... 57 58 60]
 [61 60 59 ... 55 65 61]
 ...
 [54 60 52 ... 55 56 51]
 [65 59 56 ... 58 60 61]
 [57 62 55 ... 60 63 58]]",4.531e-05,0.6192927448815508,0.007822540833702324
5,0.06448567003473649,0.244015473933325,43.1592,0.00826,1.1404556357092193,45.0,0.5192486877624076,"[[ 99  99  98 ...  92  97  95]
 [ 90  93  94 ...  90  93  95]
 [ 95  94  91 ...  93  92  94]
 ...
 [ 97  95  99 ... 101 100  93]
 [ 92  96  95 ...  98  98  96]
 [ 89  94 105 ... 104  96  92]]",4.7495e-05,0.6271801540256638,0.005653846084573509
5,0.09506190552512184,0.3230975200898481,50.1172,0.00814,1.2289525141056725,63.43495178222656,0.5381740358980076,"[[ 94  92  96 ...  89 104  97]
 [ 96  98  93 ...  94  95  95]
 [ 95  92  96 ...  93  93  97]
 ...
 [ 88  92  98 ...  92  94  95]
 [ 94  95  98 ...  97  95  99]
 [ 98  99  98 ...  86  93  83]]",4.680499999999999e-05,0.6472572215869256,0.006446839011154815
5,0.2019761636441031,0.29670706086086185,51.773399999999995,0.0084,1.2490937803384787,46.97493362426758,0.5095807640857934,"[[64 62 59 ... 56 59 59]
 [55 55 58 ... 57 63 58]
 [59 55 58 ... 63 57 65]
 ...
 [63 54 56 ... 57 55 63]
 [63 53 61 ... 59 60 59]
 [57 53 59 ... 60 58 59]]",4.8299999999999995e-05,0.6169238799829486,0.005730878421368152
5,0.0473420992464485,0.2293448283672989,40.9934,0.0084,1.1114723744329977,45.0,0.5212529246016007,"[[59 59 56 ... 56 58 57]
 [63 55 64 ... 56 62 62]
 [55 58 53 ... 60 51 61]
 ...
 [60 59 58 ... 56 64 57]
 [56 58 59 ... 59 62 58]
 [58 61 60 ... 58 59 58]]",4.8299999999999995e-05,0.6293063605366847,0.005594676908168117
5,0.06536165354800472,0.26778711484593837,56.7273,0.00784,1.3074881435741972,55.00797653198242,0.5702428302090224,"[[ 98 100  86 ...  95  92  98]
 [ 95  88  92 ...  85  95  96]
 [ 95  97  94 ...  98  87  99]
 ...
 [ 95  99  98 ...  99  85  98]
 [ 95  93  89 ...  91  98  95]
 [ 95 100  93 ...  96  97 101]]",4.5079999999999995e-05,0.681277591800318,0.00472060392167331
5,0.10737303928739272,0.37100622972855735,55.193599999999996,0.007875,1.2896921713017544,45.0,0.6411689216628151,"[[ 97 101  95 ...  94 100  96]
 [ 85 103 102 ...  93  93  94]
 [ 93  92  99 ...  98  99  95]
 ...
 [ 98  99  95 ...  96  94  98]
 [104  93  98 ...  86  95  97]
 [ 88  99  94 ...  95  99  96]]",4.528125e-05,0.7565199556274539,0.0067219067016566665
5,0.1370579850035052,0.35345439081965235,47.2801,0.0084,1.1936607012880993,45.0,0.5950137655336071,"[[61 62 59 ... 60 63 64]
 [56 57 58 ... 63 60 59]
 [62 55 60 ... 62 58 64]
 ...
 [59 52 61 ... 62 60 55]
 [60 62 63 ... 61 62 53]
 [59 57 62 ... 62 55 61]]",4.8299999999999995e-05,0.7075559851225428,0.007475753875724721
5,0.12819570357958976,0.38122488386328984,58.0062,0.008119999999999999,1.3221444628282417,26.56505012512207,0.5570954094997487,"[[ 99  92  90 ... 100  91  89]
 [ 95  95  98 ...  96  97  93]
 [ 92  91  97 ...  87  96  92]
 ...
 [ 94  94  92 ...  96  90  97]
 [ 94 101  95 ...  91  96  99]
 [ 94  97 104 ...  96 100  98]]",4.668999999999999e-05,0.6673300727404236,0.006572140286095105
5,0.16610933344329049,0.36483847743822295,45.1682,0.0081,1.1666970361114175,45.0,0.5753609595606838,"[[ 95  99  95 ...  93  92  93]
 [ 98  98  95 ...  89  84  87]
 [ 96  95  95 ...  97  93  92]
 ...
 [ 97  89  88 ...  95 100  97]
 [101  89  94 ...  93  96  99]
 [ 96  91  93 ...  92  97  95]]",4.6575e-05,0.6867071896097917,0.00807733045457253
5,0.1844048807571983,0.3145206429899104,49.489999999999995,0.0084,1.2212383381448801,45.0,0.584860586342727,"[[57 61 62 ... 59 58 62]
 [58 58 60 ... 61 62 61]
 [53 59 60 ... 60 55 55]
 ...
 [58 58 61 ... 63 58 56]
 [62 59 59 ... 54 57 64]
 [61 61 66 ... 55 62 57]]",4.8299999999999995e-05,0.6967849248959969,0.006355236269749655
5,0.18084220563854392,0.28939353324989425,46.3491,0.00818,1.181849988807634,56.91937065124512,0.5693122923067393,"[[101 100  92 ... 101  99  98]
 [ 95  90  94 ...  92  96  96]
 [ 97  97  93 ...  95  98  97]
 ...
 [100  89  90 ...  98  98  95]
 [ 96  89  87 ...  94  96  92]
 [ 97  94  94 ...  90 101  98]]",4.7035e-05,0.6802904251601805,0.006243778913719884
5,0.08039502988224712,0.28791693033891463,52.7436,0.0081,1.2607430630568628,64.11691665649414,0.5252636136225725,"[[100 100  97 ...  92  92  92]
 [ 90  92 100 ...  89  98  90]
 [ 94  99  95 ...  95  95  88]
 ...
 [ 95  93  99 ...  87  97  94]
 [ 89  93  95 ...  95  95  99]
 [ 93  89  93 ...  85  95  90]]",4.6575e-05,0.6335611237180178,0.005458803159794072
5,0.07525552447887673,0.28089956630047747,58.633399999999995,0.00798,1.3292731788308845,75.96376037597656,0.6582509383422804,"[[57 60 57 ... 63 62 61]
 [58 63 55 ... 61 56 56]
 [59 61 63 ... 62 63 60]
 ...
 [62 62 63 ... 56 59 62]
 [60 60 61 ... 63 62 59]
 [55 61 62 ... 57 55 53]]",4.5885e-05,0.7746415141054771,0.004790777377748476
5,0.12970265286617533,0.3776538193826996,60.8041,0.00778,1.3536554463761077,33.08062934875488,0.5421700747587699,"[[55 62 64 ... 62 56 59]
 [62 62 61 ... 59 64 55]
 [63 61 52 ... 54 59 63]
 ...
 [59 58 59 ... 62 58 61]
 [58 61 59 ... 52 56 66]
 [60 61 59 ... 60 55 60]]",4.4735e-05,0.6514964430591074,0.006210992669617667
5,0.0789761087508768,0.2619333394647393,59.172399999999996,0.007819999999999999,1.3353690147696222,90.0,0.6067397335951448,"[[66 58 62 ... 60 61 55]
 [63 63 59 ... 50 57 60]
 [60 58 57 ... 60 63 56]
 ...
 [56 60 58 ... 63 59 64]
 [63 55 55 ... 59 59 56]
 [57 64 57 ... 63 61 60]]",4.496499999999999e-05,0.7199955477295756,0.004426613412076227
5,0.18206139209913474,0.3193632990486136,47.6182,0.0084,1.1979210323482092,44.01253318786621,0.5106984703767928,"[[ 93  97 102 ...  95  92  99]
 [ 92  96  95 ...  94  98  86]
 [ 94  96  92 ...  98  92  97]
 ...
 [ 92  98  96 ...  97  97  89]
 [ 92  99  96 ...  96  94  94]
 [ 87  98  97 ...  96  89 103]]",4.8299999999999995e-05,0.6181096053158333,0.006706748660147036
5,0.10834283408306677,0.333321653032924,56.9478,0.00805,1.3100267935799992,90.0,0.563155427730855,"[[59 61 57 ... 64 61 64]
 [55 62 54 ... 58 59 55]
 [55 59 58 ... 62 60 62]
 ...
 [64 61 61 ... 62 57 59]
 [64 56 60 ... 55 60 65]
 [62 57 60 ... 64 55 64]]",4.6287499999999993e-05,0.6737588789413268,0.00585310851398867
5,0.09692167964558995,0.31218711566503066,42.1204,0.0084,1.12664721139157,56.30992889404297,0.5861666126301689,"[[64 55 53 ... 61 56 59]
 [55 59 64 ... 55 65 63]
 [60 58 63 ... 62 63 59]
 ...
 [58 62 59 ... 61 56 63]
 [58 61 59 ... 58 57 61]
 [55 62 60 ... 62 54 61]]",4.8299999999999995e-05,0.6981704306114997,0.007411779462327772
5,0.1682337794778216,0.314890274643562,44.933,0.00802,1.1636554570863091,45.0,0.5402512405010941,"[[ 94  93  93 ... 103  94  92]
 [ 92  95  97 ... 102  95 103]
 [ 89  94  99 ... 103  99 100]
 ...
 [ 95  99  86 ...  91  95  91]
 [ 91  99  93 ...  92  85  95]
 [ 85  97  95 ...  95  90  92]]",4.611499999999999e-05,0.6494608363820628,0.007007995785804687
5,0.08453440143680635,0.32973573076086615,46.9616,0.008376666666666666,1.1896333899409357,53.79621124267578,0.5034268148167652,"[[60 60 61 ... 61 63 55]
 [54 57 63 ... 47 56 55]
 [56 57 65 ... 56 57 58]
 ...
 [62 60 62 ... 55 57 59]
 [59 59 51 ... 60 61 53]
 [48 54 56 ... 58 63 53]]",4.8165833333333325e-05,0.6103954264846246,0.007021390471382282
5,0.1478615971856293,0.33061621207618064,57.4623,0.00784,1.3159312646519234,90.0,0.56434188063552,"[[59 59 59 ... 59 61 60]
 [61 58 63 ... 58 54 56]
 [61 60 63 ... 56 62 63]
 ...
 [57 55 58 ... 59 56 56]
 [59 57 63 ... 60 51 60]
 [57 58 61 ... 57 57 58]]",4.5079999999999995e-05,0.6750175345261299,0.005753619539701346
5,0.1436632665759371,0.4264934557410332,47.4369,0.00806,1.195638394600367,70.55996704101562,0.5476625399514037,"[[ 97  95  91 ...  99  92  95]
 [ 99  97  99 ...  92  97  95]
 [ 92  94  87 ...  98  97  95]
 ...
 [ 94  93  93 ...  89 100 101]
 [ 98 100  90 ...  90 103  98]
 [ 94  94 102 ...  99 100  95]]",4.6345e-05,0.6573231572606261,0.008990753100245446
5,0.06277032692075035,0.23742715303259226,53.0376,0.008259999999999998,1.2642519567422168,90.0,0.4896677683529958,"[[56 63 60 ... 54 59 62]
 [63 57 57 ... 62 65 55]
 [63 55 60 ... 61 53 60]
 ...
 [59 63 61 ... 57 62 57]
 [64 63 58 ... 54 57 59]
 [58 66 62 ... 61 60 62]]",4.7494999999999985e-05,0.59579906062375,0.004476581765249413
5,0.08350257568711428,0.282549027339491,41.9048,0.008423333333333333,1.1237600501340803,40.601295471191406,0.4993574707444829,"[[63 62 61 ... 57 61 60]
 [55 56 59 ... 58 58 55]
 [61 62 58 ... 60 59 58]
 ...
 [60 59 59 ... 57 57 55]
 [60 58 59 ... 57 54 62]
 [58 65 61 ... 63 55 56]]",4.8434166666666664e-05,0.6060784387450148,0.006742641113655023
5,0.0564503434871787,0.28817001900905326,54.782,0.007594999999999999,1.2848743059164582,45.0,0.519651883208026,"[[ 97  94  97 ...  82  86  89]
 [100  98  99 ...  94  92  92]
 [101  97  94 ...  98  88  95]
 ...
 [ 96  92 101 ...  94  93  90]
 [ 95  97  97 ...  95 100  96]
 [ 99  95  96 ... 102 102  99]]",4.367125e-05,0.6276078863000756,0.005260304826568093
5,0.04841452044242389,0.18840579710144928,52.4888,0.007525,1.2576941031809814,90.0,0.5160056245339237,"[[61 57 59 ... 61 60 61]
 [63 61 53 ... 58 55 61]
 [57 56 51 ... 60 54 53]
 ...
 [56 55 59 ... 57 55 59]
 [59 60 60 ... 60 58 58]
 [50 58 62 ... 63 56 59]]",4.326875e-05,0.6237397312087523,0.003589447598372401
5,0.1244157297548093,0.3463840414648686,68.0071,0.0078,1.4315905751912927,90.0,0.5369675922609398,"[[ 97  98  96 ...  95  92 100]
 [101  95  94 ...  99  95  95]
 [ 93 105  94 ...  96  90  94]
 ...
 [ 99 101  97 ...  92  90  91]
 [ 87  95  96 ...  93  92  99]
 [100  98  98 ...  96 100 100]]",4.484999999999999e-05,0.645977358715357,0.005093351156936094
5,0.08312232267858788,0.28353704943251673,64.2488,0.007402499999999999,1.3914711712418524,90.0,0.5324150995885718,"[[64 58 52 ... 54 55 58]
 [61 56 59 ... 60 58 57]
 [57 59 58 ... 52 58 55]
 ...
 [58 64 62 ... 63 63 57]
 [57 58 57 ... 56 59 53]
 [59 57 56 ... 57 60 57]]",4.2564374999999993e-05,0.6411478199242924,0.004413110430584177
5,0.0651366219833458,0.24715218361330213,53.998,0.00804,1.2756470819899874,67.5,0.5663800544694617,"[[57 58 55 ... 58 61 58]
 [61 59 50 ... 61 57 57]
 [59 57 56 ... 59 59 57]
 ...
 [56 58 58 ... 61 50 58]
 [55 62 55 ... 59 62 56]
 [65 51 59 ... 57 60 65]]",4.6229999999999996e-05,0.6771797432988534,0.004577061809943
5,0.1857060872500973,0.3442676100251738,48.9118,0.008446666666666667,1.2140834121659454,39.09385681152344,0.7010501959518812,"[[52 62 66 ... 56 58 62]
 [58 56 63 ... 62 62 57]
 [66 59 61 ... 64 55 60]
 ...
 [58 59 61 ... 56 57 55]
 [57 59 68 ... 62 60 66]
 [59 58 61 ... 58 60 61]]",4.8568333333333334e-05,0.8200453598071803,0.007038538962482955
5,0.138155154797307,0.3575750788675681,50.3622,0.008166666666666666,1.2319527444239722,36.706329345703125,0.503395754690949,"[[ 96  99  95 ...  91  92  97]
 [ 97  95  83 ...  95  98  95]
 [ 90  91  87 ...  95 101  96]
 ...
 [103  92  95 ...  96  93  91]
 [ 99  93  99 ...  89  94  97]
 [ 93  99  92 ...  88  95 100]]",4.695833333333333e-05,0.6103624761663528,0.00710006867983464
5,0.17311933330295193,0.2734464759040401,45.9424,0.008516666666666665,1.1766533673870196,45.0,0.5522043622940738,"[[62 61 63 ... 63 68 61]
 [54 53 57 ... 56 58 56]
 [55 63 64 ... 66 57 60]
 ...
 [61 60 59 ... 61 63 59]
 [56 55 59 ... 62 51 65]
 [63 60 58 ... 59 61 62]]",4.897083333333332e-05,0.6621413763692885,0.005951941472453335
5,0.18002242702232163,0.2961952520916177,45.8052,0.008563333333333333,1.1748951054224521,53.130104064941406,0.5491968692508667,"[[56 54 62 ... 57 59 67]
 [57 53 58 ... 61 55 57]
 [63 62 68 ... 59 60 59]
 ...
 [60 63 64 ... 57 54 59]
 [57 53 61 ... 56 56 54]
 [55 59 60 ... 65 57 55]]",4.923916666666666e-05,0.658950859577425,0.006466411064499613
5,0.08255219291302407,0.29656587044266525,56.1344,0.007819999999999999,1.3006374213341358,90.0,0.4914904767262367,"[[ 95  94  87 ...  95  96  92]
 [ 99  95  95 ...  98  96  98]
 [ 95  96  92 ...  92  98  94]
 ...
 [ 97  95 102 ... 100  92  96]
 [ 87  92  95 ...  96  85  93]
 [ 98  84  94 ...  94  95  80]]",4.496499999999999e-05,0.5977326915874626,0.00528313958005546
5,0.049192943484383966,0.24957704207760634,49.0098,0.00784,1.2152990762455742,43.75522422790527,0.5690383025838467,"[[57 60 61 ... 66 61 61]
 [55 59 57 ... 54 58 57]
 [59 53 63 ... 60 58 55]
 ...
 [60 58 63 ... 57 63 64]
 [59 57 62 ... 58 60 59]
 [61 56 57 ... 58 61 58]]",4.5079999999999995e-05,0.6799997615413031,0.00509239054388319
5,0.11695931458516418,0.35803703361324146,49.98,0.008539999999999999,1.2272691814304941,36.86989974975586,0.5824220645844898,"[[ 95  98  98 ...  99  97  92]
 [ 89  96  97 ...  92  83  92]
 [ 92 102  98 ... 102 100  96]
 ...
 [ 93  96  96 ...  94  98  94]
 [ 96  87  94 ...  96  91  91]
 [ 98 104  91 ...  98  97  98]]",4.910499999999999e-05,0.6941980046587072,0.007163606114710714
5,0.10999147430346079,0.35477003707023497,65.464,0.007297499999999999,1.4045686533345405,23.821271896362305,0.5766252911340284,"[[ 99 101  94 ...  97  99  92]
 [ 95  96  99 ...  89  92  87]
 [ 95  98  91 ...  93 100  91]
 ...
 [ 90  96  93 ...  97  96  92]
 [ 96 101  99 ...  95  92  94]
 [ 97  91  99 ...  87  91  99]]",4.1960624999999994e-05,0.6880484632411141,0.005419314998628788
5,0.17450504644806109,0.3338249825663578,53.018,0.00806,1.264018333538385,47.48955154418945,0.5172498284470648,"[[ 95 101  96 ...  97 101 101]
 [ 94  90  92 ...  99  91 100]
 [ 91  98  94 ...  97 102  94]
 ...
 [ 96  98 100 ...  96  94  96]
 [ 88  95  99 ...  94  99  95]
 [ 95  99 102 ... 101  92  95]]",4.6345e-05,0.6250596522926413,0.006296446161046396
5,0.10327119589311051,0.366193052586643,53.6648,0.008353333333333332,1.2717052384488747,58.28252601623535,0.5442183334217946,"[[ 95 100  98 ...  94  90  97]
 [ 98  91  99 ...  96  96  94]
 [ 87  95  98 ...  86  92  96]
 ...
 [ 98  92  92 ... 100  95  95]
 [ 96  93  96 ... 100  97  95]
 [ 89  99  95 ...  94  96  93]]",4.8031666666666656e-05,0.6536693503824411,0.006823710376012637
5,0.0847691145505316,0.34046786012364666,48.848099999999995,0.00818,1.2132925773402958,42.273685455322266,0.5063439762735686,"[[ 92  92  99 ... 100  95  95]
 [ 92  96  94 ...  95  92  88]
 [ 96  89 101 ... 104  95  89]
 ...
 [ 92  96  95 ...  95  97  97]
 [ 84 100  95 ...  95  94  94]
 [ 96 101  88 ...  94  94  96]]",4.7035e-05,0.6134901144785104,0.006969930460420092
5,0.11404483383117359,0.3855122697006895,45.236799999999995,0.008516666666666665,1.1675826708160562,45.0,0.512636380367977,"[[ 90  96  98 ...  95  94  94]
 [ 95  92  97 ...  91  95  95]
 [ 93  94  98 ...  92  89  95]
 ...
 [ 96  97  97 ...  99  97  95]
 [ 94 100  97 ...  84  97 101]
 [ 88  99  98 ...  95  95  96]]",4.897083333333332e-05,0.6201654485976517,0.008522094173343153
5,0.1599377456978457,0.36964675290622223,47.789699999999996,0.008199999999999999,1.2000762882163665,56.30992889404297,0.5183598335134115,"[[ 88  99  92 ... 100  95  99]
 [103  99 101 ...  96  97  95]
 [ 95  89  98 ...  92  89  93]
 ...
 [ 92  92  95 ...  99  95  89]
 [ 95 105 101 ...  97 100  92]
 [ 92  90  96 ...  99  93  95]]",4.7149999999999994e-05,0.6262372077357808,0.007734862384702609
5,0.14292637097367655,0.38672302350685134,61.152,0.008026666666666666,1.357522496590383,45.0,0.5083266269028607,"[[ 94  97  89 ...  94  84  91]
 [102  99 100 ...  94  92  98]
 [ 96  94  85 ...  83  93  93]
 ...
 [102  94  94 ...  89  96  78]
 [ 92  95  93 ...  93  95  85]
 [ 91  93  95 ...  93  92  91]]",4.6153333333333324e-05,0.6155934211310203,0.006323963623542179
5,0.06470189867101794,0.252346924478072,53.8167,0.00794,1.2735037686202242,90.0,0.5643563014800438,"[[ 91 101 105 ... 100  99  92]
 [ 95  95  95 ...  98  96  91]
 [ 95  89 101 ...  89  94  95]
 ...
 [ 85  92 103 ...  98  99  89]
 [ 99  88  90 ...  96  92  96]
 [ 93  94  95 ...  93  97  98]]",4.565499999999999e-05,0.6750328329643789,0.004689007770414612
5,0.10529155516301458,0.36383667126890906,46.9812,0.0081,1.1898816180896867,90.0,0.5499263600276277,"[[ 96  98  97 ...  92  94  95]
 [ 91  96  96 ...  87  89  93]
 [ 99  99 100 ... 101  94  96]
 ...
 [ 96  89  91 ...  91  97  94]
 [ 96  95  98 ...  95  96  95]
 [ 98  94  96 ...  97  88  90]]",4.6575e-05,0.6597247441847469,0.007744303493076147
5,0.21377370524058992,0.4340595126374638,54.7232,0.0074199999999999995,1.2841845639113543,29.787108421325684,0.5170489275596171,"[[ 99  96  96 ... 100  97  90]
 [ 97 101  99 ...  95  93  95]
 [103  95  98 ...  98 101  92]
 ...
 [ 96  91  92 ...  91  87  96]
 [ 95  94 100 ... 101  97  98]
 [ 99  92  85 ...  99  93  93]]",4.266499999999999e-05,0.6248465253973522,0.007931910280054234
5,0.11644017621575231,0.3996317547022444,56.0854,0.008353333333333332,1.3000696309280093,90.0,0.5317402868019894,"[[58 61 56 ... 63 59 61]
 [54 55 55 ... 59 61 57]
 [61 62 63 ... 63 62 61]
 ...
 [58 55 60 ... 60 60 58]
 [57 61 60 ... 52 57 64]
 [61 62 56 ... 61 57 54]]",4.8031666666666656e-05,0.640431940786411,0.0071254150759777835
5,0.18149723996236933,0.3067368363238047,47.7652,0.007699999999999999,1.1997686315629617,45.0,0.5387530474886,"[[ 95  97  93 ... 100  95  94]
 [ 89  85  94 ...  92  97 100]
 [ 93  94  95 ...  99  97  91]
 ...
 [ 95  98  95 ...  95 101  94]
 [ 88  89  91 ...  97  96  94]
 [ 94  99  85 ...  95  95  87]]",4.4275e-05,0.647871469459133,0.0064217638850838
5,0.051698268252967194,0.267676486354776,51.1952,0.00794,1.24209932180237,45.0,0.540650237113256,"[[ 90  99  92 ...  93  90  93]
 [ 92  95  99 ...  97  93 103]
 [ 92  93  91 ...  98  87  98]
 ...
 [ 95 101  97 ... 103  92  95]
 [ 92  94  93 ...  97  95  95]
 [ 94  95  98 ...  95  97  98]]",4.565499999999999e-05,0.6498841142991554,0.0052285465503558145
5,0.10748715859431979,0.32670325929840843,50.028999999999996,0.008073333333333333,1.2278706365910441,79.72197723388672,0.5760192760828184,"[[ 92  99  94 ...  89  98  90]
 [ 97  93 103 ...  99  97  98]
 [ 98  99 101 ...  97  98  87]
 ...
 [ 97  99  98 ...  95  94  94]
 [ 98  89 100 ...  95  90  97]
 [103 100  97 ...  96  97  96]]",4.642166666666666e-05,0.6874055685879163,0.0065302776249457
5,0.1075781109280759,0.3596375272177848,57.5456,0.00822,1.316884736551087,90.0,0.5349486534020312,"[[ 90  93 100 ...  99  94  99]
 [ 91  85  92 ...  99 100  94]
 [ 96  95  87 ... 100  93  89]
 ...
 [ 93  95  90 ... 102  91  88]
 [ 92  93  99 ... 100  94  94]
 [ 91  95  95 ...  94  86  92]]",4.7265e-05,0.643835555479721,0.006249609478705319
5,0.2042303495496649,0.35517480280542546,53.003299999999996,0.00798,1.2638430877949722,56.3099365234375,0.5344981227793553,"[[102 103  98 ...  90  99  95]
 [101  94 100 ...  91  89  92]
 [ 92  98  98 ...  95  95  96]
 ...
 [ 93  92  87 ...  92 100  91]
 [ 94  92 101 ... 102  95  98]
 [ 95  99 103 ...  98  93  97]]",4.5885e-05,0.6433576074026197,0.006700994141976547
5,0.2045003950105423,0.3218582656694039,54.8016,0.007262499999999999,1.285104137651758,50.710594177246094,0.5007669250812843,"[[ 86  93  97 ...  88  92  87]
 [101 102 101 ...  99  95  95]
 [ 98  92  99 ...  95  95  95]
 ...
 [ 97  99 101 ... 102  98  98]
 [ 93  97 101 ...  84  87  95]
 [ 99 102  98 ... 100  95  99]]",4.175937499999999e-05,0.6075736667187209,0.005873154536900453
5,0.17814830664361114,0.3178253768456279,48.3532,0.00847,1.2071307499370187,55.491477966308594,0.5444696342187286,"[[ 86  95  93 ...  87  96  87]
 [ 94  98  91 ...  93  94  99]
 [ 98  98  89 ...  88  89  99]
 ...
 [ 92  99  95 ...  89  97  95]
 [100 101  91 ...  99  98  94]
 [ 87  91  87 ...  94  88  88]]",4.8702499999999997e-05,0.6539359443199525,0.006572995724080885
5,0.117644718556424,0.3470889161317293,51.954699999999995,0.008299999999999998,1.2512789062315117,90.0,0.5449083440525055,"[[59 58 59 ... 59 56 62]
 [58 60 62 ... 62 61 64]
 [59 58 55 ... 61 58 61]
 ...
 [61 57 57 ... 57 65 61]
 [59 50 61 ... 62 50 56]
 [54 56 60 ... 60 57 62]]",4.772499999999999e-05,0.6544013522432002,0.00668060668489529
5,0.05962214530853971,0.25773299946735545,47.0841,0.008299999999999998,1.1911839672132571,53.130104064941406,0.5218581636056032,"[[63 55 61 ... 56 57 61]
 [63 59 53 ... 59 56 55]
 [63 60 61 ... 61 58 64]
 ...
 [55 69 63 ... 58 65 53]
 [56 58 58 ... 61 60 61]
 [65 61 58 ... 61 60 62]]",4.772499999999999e-05,0.6299484319156102,0.005473886077621861
5,0.23128868858580276,0.3587678501352659,57.623999999999995,0.008259999999999998,1.3177814916679844,54.31233024597168,0.5016403791616107,"[[ 91  95  96 ...  95  85  94]
 [106  96  95 ...  96  97  99]
 [ 94  89  97 ...  90  85  90]
 ...
 [ 99  92  98 ...  98  93  94]
 [ 95  91 103 ...  98  99  96]
 [ 95  95  90 ...  92  98  86]]",4.7494999999999985e-05,0.6085002756485396,0.006226014336652539
5,0.1096842614628819,0.33795774318240823,46.3687,0.00794,1.1820998513873404,83.16005325317383,0.5091056056331136,"[[56 60 58 ... 54 59 55]
 [62 58 52 ... 54 59 59]
 [61 52 60 ... 53 53 63]
 ...
 [53 57 62 ... 55 61 59]
 [60 59 64 ... 61 60 58]
 [56 58 60 ... 55 57 52]]",4.565499999999999e-05,0.6164198053266513,0.007288488639586796
5,0.08102106482101623,0.2869369369369369,49.666399999999996,0.00847,1.223412866534917,90.0,0.5678902415748672,"[[60 60 59 ... 54 54 52]
 [60 59 62 ... 57 61 61]
 [63 57 55 ... 59 57 56]
 ...
 [54 61 61 ... 57 59 58]
 [59 61 55 ... 55 60 57]
 [61 60 59 ... 57 60 57]]",4.8702499999999997e-05,0.678781834226224,0.005777284782809644
